11.0068 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x7f6e8f6c6c20>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='pix', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
218.8386 	EXP 	image: autoDraw = False
218.8386 	EXP 	rating: autoDraw = False
218.8386 	EXP 	image: image = u'images/i19.bmp'
218.8386 	EXP 	fixationcross: autoDraw = True
218.8885 	DATA 	Mouse:  Left button up, pos=(927,413)
219.3386 	EXP 	fixationcross: autoDraw = False
219.8553 	EXP 	image: autoDraw = True
219.9384 	EXP 	image: autoDraw = False
220.0552 	EXP 	rating: autoDraw = True
220.8885 	DATA 	Mouse: Left button down, pos=(816,547)
220.9554 	DATA 	Mouse:  Left button up, pos=(816,547)
221.1726 	DATA 	Mouse: Left button down, pos=(914,405)
221.1750 	DATA 	RatingScale rating: (mouse response) rating=3
221.1750 	DATA 	RatingScale rating: rating RT=1.136
221.1750 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.851), (3, 1.136)]
221.1890 	EXP 	New trial (rep=0, index=48): {'images': u'images/i30.bmp', 'condition': u'scrambled'}
221.1942 	EXP 	RatingScale rating: reset()
221.2050 	EXP 	fixationcross: autoDraw = False
221.2050 	EXP 	image: autoDraw = False
221.2050 	EXP 	rating: autoDraw = False
221.2050 	EXP 	image: image = u'images/i30.bmp'
221.2050 	EXP 	fixationcross: autoDraw = True
221.2387 	DATA 	Mouse:  Left button up, pos=(914,405)
221.7050 	EXP 	fixationcross: autoDraw = False
222.2218 	EXP 	image: autoDraw = True
222.3050 	EXP 	image: autoDraw = False
222.4217 	EXP 	rating: autoDraw = True
223.5554 	DATA 	Mouse: Left button down, pos=(892,549)
223.6553 	DATA 	Mouse:  Left button up, pos=(892,549)
224.0885 	DATA 	Mouse: Left button down, pos=(930,447)
224.1720 	DATA 	Mouse:  Left button up, pos=(930,447)
224.4725 	DATA 	Mouse: Left button down, pos=(937,427)
224.4749 	DATA 	RatingScale rating: (mouse response) rating=4
224.4749 	DATA 	RatingScale rating: rating RT=2.070
224.4750 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.151), (4, 2.07)]
224.4889 	EXP 	New trial (rep=0, index=49): {'images': u'images/i28.bmp', 'condition': u'scrambled'}
224.4944 	EXP 	RatingScale rating: reset()
224.5050 	EXP 	fixationcross: autoDraw = False
224.5050 	EXP 	image: autoDraw = False
224.5050 	EXP 	rating: autoDraw = False
224.5050 	EXP 	image: image = u'images/i28.bmp'
224.5050 	EXP 	fixationcross: autoDraw = True
224.5725 	DATA 	Mouse:  Left button up, pos=(937,427)
225.0049 	EXP 	fixationcross: autoDraw = False
225.5218 	EXP 	image: autoDraw = True
225.6050 	EXP 	image: autoDraw = False
225.7217 	EXP 	rating: autoDraw = True
226.3738 	DATA 	Mouse: Left button down, pos=(800,542)
226.4725 	DATA 	Mouse:  Left button up, pos=(800,542)
226.7904 	DATA 	Mouse: Left button down, pos=(954,404)
226.7905 	DATA 	RatingScale rating: (mouse response) rating=3
226.7905 	DATA 	RatingScale rating: rating RT=1.085
226.7905 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.669), (3, 1.085)]
226.8055 	EXP 	New trial (rep=0, index=50): {'images': u'images/i29.bmp', 'condition': u'scrambled'}
226.8108 	EXP 	RatingScale rating: reset()
226.8217 	EXP 	fixationcross: autoDraw = False
226.8217 	EXP 	image: autoDraw = False
226.8217 	EXP 	rating: autoDraw = False
226.8217 	EXP 	image: image = u'images/i29.bmp'
226.8217 	EXP 	fixationcross: autoDraw = True
226.8885 	DATA 	Mouse:  Left button up, pos=(955,404)
227.3216 	EXP 	fixationcross: autoDraw = False
227.8386 	EXP 	image: autoDraw = True
227.9217 	EXP 	image: autoDraw = False
228.0386 	EXP 	rating: autoDraw = True
228.9387 	DATA 	Mouse: Left button down, pos=(812,545)
229.0218 	DATA 	Mouse:  Left button up, pos=(812,545)
229.2554 	DATA 	Mouse: Left button down, pos=(921,458)
229.3384 	DATA 	Mouse:  Left button up, pos=(922,457)
229.5553 	DATA 	Mouse: Left button down, pos=(932,393)
229.5576 	DATA 	RatingScale rating: (mouse response) rating=3
229.5576 	DATA 	RatingScale rating: rating RT=1.536
229.5576 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.918), (3, 1.536)]
229.5731 	EXP 	New trial (rep=0, index=51): {'images': u'images/k19.bmp', 'condition': u'gestalt'}
229.5793 	EXP 	RatingScale rating: reset()
229.5883 	EXP 	fixationcross: autoDraw = False
229.5883 	EXP 	image: autoDraw = False
229.5883 	EXP 	rating: autoDraw = False
229.5883 	EXP 	image: image = u'images/k19.bmp'
229.5883 	EXP 	fixationcross: autoDraw = True
229.6387 	DATA 	Mouse:  Left button up, pos=(932,393)
230.0883 	EXP 	fixationcross: autoDraw = False
230.6051 	EXP 	image: autoDraw = True
230.6883 	EXP 	image: autoDraw = False
230.8050 	EXP 	rating: autoDraw = True
231.6884 	DATA 	Mouse: Left button down, pos=(807,544)
231.7574 	DATA 	Mouse:  Left button up, pos=(809,544)
231.9904 	DATA 	Mouse: Left button down, pos=(953,434)
231.9905 	DATA 	RatingScale rating: (mouse response) rating=3
231.9906 	DATA 	RatingScale rating: rating RT=1.202
231.9906 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.901), (3, 1.202)]
232.0056 	EXP 	New trial (rep=0, index=52): {'images': u'images/INVk14.bmp', 'condition': u'inverted'}
232.0109 	EXP 	RatingScale rating: reset()
232.0217 	EXP 	fixationcross: autoDraw = False
232.0217 	EXP 	image: autoDraw = False
232.0217 	EXP 	rating: autoDraw = False
232.0217 	EXP 	image: image = u'images/INVk14.bmp'
232.0217 	EXP 	fixationcross: autoDraw = True
232.0884 	DATA 	Mouse:  Left button up, pos=(956,434)
232.5219 	EXP 	fixationcross: autoDraw = False
233.0386 	EXP 	image: autoDraw = True
233.1216 	EXP 	image: autoDraw = False
233.2385 	EXP 	rating: autoDraw = True
234.0725 	DATA 	Mouse: Left button down, pos=(891,540)
234.1553 	DATA 	Mouse:  Left button up, pos=(891,540)
234.3720 	DATA 	Mouse: Left button down, pos=(935,432)
234.3742 	DATA 	RatingScale rating: (mouse response) rating=4
234.3742 	DATA 	RatingScale rating: rating RT=1.152
234.3742 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.852), (4, 1.152)]
234.3889 	EXP 	New trial (rep=0, index=53): {'images': u'images/i14.bmp', 'condition': u'scrambled'}
234.3941 	EXP 	RatingScale rating: reset()
234.4049 	EXP 	fixationcross: autoDraw = False
234.4049 	EXP 	image: autoDraw = False
234.4049 	EXP 	rating: autoDraw = False
234.4049 	EXP 	image: image = u'images/i14.bmp'
234.4049 	EXP 	fixationcross: autoDraw = True
234.4720 	DATA 	Mouse:  Left button up, pos=(935,432)
234.9050 	EXP 	fixationcross: autoDraw = False
235.4217 	EXP 	image: autoDraw = True
235.5050 	EXP 	image: autoDraw = False
235.6217 	EXP 	rating: autoDraw = True
237.2386 	DATA 	Mouse: Left button down, pos=(960,543)
237.3386 	DATA 	Mouse:  Left button up, pos=(960,543)
237.5884 	DATA 	Mouse: Left button down, pos=(963,449)
237.6725 	DATA 	Mouse:  Left button up, pos=(963,449)
238.2725 	DATA 	Mouse: Left button down, pos=(879,567)
238.3386 	DATA 	Mouse:  Left button up, pos=(879,567)
238.5051 	DATA 	Mouse: Left button down, pos=(894,555)
238.5581 	DATA 	Mouse:  Left button up, pos=(894,555)
238.8384 	DATA 	Mouse: Left button down, pos=(952,423)
238.8406 	DATA 	RatingScale rating: (mouse response) rating=4
238.8407 	DATA 	RatingScale rating: rating RT=3.235
238.8407 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.635), (4, 2.67), (4, 3.235)]
238.8558 	EXP 	New trial (rep=0, index=54): {'images': u'images/k25.bmp', 'condition': u'gestalt'}
238.8613 	EXP 	RatingScale rating: reset()
238.8720 	EXP 	fixationcross: autoDraw = False
238.8720 	EXP 	image: autoDraw = False
238.8720 	EXP 	rating: autoDraw = False
238.8720 	EXP 	image: image = u'images/k25.bmp'
238.8720 	EXP 	fixationcross: autoDraw = True
238.8885 	DATA 	Mouse:  Left button up, pos=(953,419)
239.3723 	EXP 	fixationcross: autoDraw = False
239.8883 	EXP 	image: autoDraw = True
239.9724 	EXP 	image: autoDraw = False
240.0883 	EXP 	rating: autoDraw = True
240.7894 	DATA 	Mouse: Left button down, pos=(826,557)
240.8725 	DATA 	Mouse:  Left button up, pos=(826,557)
241.1218 	DATA 	Mouse: Left button down, pos=(937,371)
241.2050 	DATA 	Mouse:  Left button up, pos=(937,371)
241.5051 	DATA 	Mouse: Left button down, pos=(944,403)
241.5072 	DATA 	RatingScale rating: (mouse response) rating=3
241.5072 	DATA 	RatingScale rating: rating RT=1.435
241.5072 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.717), (3, 1.434)]
241.5222 	EXP 	New trial (rep=0, index=55): {'images': u'images/INVk04.bmp', 'condition': u'inverted'}
241.5278 	EXP 	RatingScale rating: reset()
241.5385 	EXP 	fixationcross: autoDraw = False
241.5385 	EXP 	image: autoDraw = False
241.5385 	EXP 	rating: autoDraw = False
241.5385 	EXP 	image: image = u'images/INVk04.bmp'
241.5385 	EXP 	fixationcross: autoDraw = True
241.5725 	DATA 	Mouse:  Left button up, pos=(944,403)
242.0383 	EXP 	fixationcross: autoDraw = False
242.5552 	EXP 	image: autoDraw = True
242.6385 	EXP 	image: autoDraw = False
242.7556 	EXP 	rating: autoDraw = True
243.3553 	DATA 	Mouse: Left button down, pos=(834,553)
243.4217 	DATA 	Mouse:  Left button up, pos=(834,553)
243.7553 	DATA 	Mouse: Left button down, pos=(903,422)
243.7575 	DATA 	RatingScale rating: (mouse response) rating=3
243.7575 	DATA 	RatingScale rating: rating RT=1.019
243.7575 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.618), (3, 1.019)]
243.7725 	EXP 	New trial (rep=0, index=56): {'images': u'images/INVk10.bmp', 'condition': u'inverted'}
243.7781 	EXP 	RatingScale rating: reset()
243.7883 	EXP 	fixationcross: autoDraw = False
243.7883 	EXP 	image: autoDraw = False
243.7883 	EXP 	rating: autoDraw = False
243.7883 	EXP 	image: image = u'images/INVk10.bmp'
243.7883 	EXP 	fixationcross: autoDraw = True
243.8217 	DATA 	Mouse:  Left button up, pos=(903,422)
244.2882 	EXP 	fixationcross: autoDraw = False
244.8049 	EXP 	image: autoDraw = True
244.8883 	EXP 	image: autoDraw = False
245.0049 	EXP 	rating: autoDraw = True
245.6217 	DATA 	Mouse: Left button down, pos=(864,547)
245.6884 	DATA 	Mouse:  Left button up, pos=(864,547)
246.1884 	DATA 	Mouse: Left button down, pos=(814,539)
246.2384 	DATA 	Mouse:  Left button up, pos=(816,539)
246.4719 	DATA 	Mouse: Left button down, pos=(899,441)
246.4741 	DATA 	RatingScale rating: (mouse response) rating=3
246.4742 	DATA 	RatingScale rating: rating RT=1.486
246.4742 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.634), (3, 1.202), (3, 1.486)]
246.4888 	EXP 	New trial (rep=0, index=57): {'images': u'images/k08.bmp', 'condition': u'gestalt'}
246.4941 	EXP 	RatingScale rating: reset()
246.5048 	EXP 	fixationcross: autoDraw = False
246.5048 	EXP 	image: autoDraw = False
246.5048 	EXP 	rating: autoDraw = False
246.5048 	EXP 	image: image = u'images/k08.bmp'
246.5048 	EXP 	fixationcross: autoDraw = True
246.5383 	DATA 	Mouse:  Left button up, pos=(899,440)
247.0049 	EXP 	fixationcross: autoDraw = False
247.5217 	EXP 	image: autoDraw = True
247.6049 	EXP 	image: autoDraw = False
247.7216 	EXP 	rating: autoDraw = True
248.6725 	DATA 	Mouse: Left button down, pos=(883,544)
248.7408 	DATA 	Mouse:  Left button up, pos=(882,544)
249.0217 	DATA 	Mouse: Left button down, pos=(904,421)
249.0238 	DATA 	RatingScale rating: (mouse response) rating=4
249.0238 	DATA 	RatingScale rating: rating RT=1.319
249.0238 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.968), (4, 1.319)]
249.0389 	EXP 	New trial (rep=0, index=58): {'images': u'images/k10.bmp', 'condition': u'gestalt'}
249.0447 	EXP 	RatingScale rating: reset()
249.0551 	EXP 	fixationcross: autoDraw = False
249.0551 	EXP 	image: autoDraw = False
249.0551 	EXP 	rating: autoDraw = False
249.0551 	EXP 	image: image = u'images/k10.bmp'
249.0551 	EXP 	fixationcross: autoDraw = True
249.0883 	DATA 	Mouse:  Left button up, pos=(904,421)
249.5552 	EXP 	fixationcross: autoDraw = False
250.0724 	EXP 	image: autoDraw = True
250.1551 	EXP 	image: autoDraw = False
250.2723 	EXP 	rating: autoDraw = True
250.9883 	DATA 	Mouse: Left button down, pos=(821,544)
251.0724 	DATA 	Mouse:  Left button up, pos=(821,544)
251.3386 	DATA 	Mouse: Left button down, pos=(948,414)
251.3409 	DATA 	RatingScale rating: (mouse response) rating=3
251.3409 	DATA 	RatingScale rating: rating RT=1.085
251.3409 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.734), (3, 1.085)]
251.3564 	EXP 	New trial (rep=0, index=59): {'images': u'images/k21.bmp', 'condition': u'gestalt'}
251.3625 	EXP 	RatingScale rating: reset()
251.3723 	EXP 	fixationcross: autoDraw = False
251.3723 	EXP 	image: autoDraw = False
251.3723 	EXP 	rating: autoDraw = False
251.3723 	EXP 	image: image = u'images/k21.bmp'
251.3723 	EXP 	fixationcross: autoDraw = True
251.4049 	DATA 	Mouse:  Left button up, pos=(948,414)
251.8723 	EXP 	fixationcross: autoDraw = False
252.3883 	EXP 	image: autoDraw = True
252.4718 	EXP 	image: autoDraw = False
252.5882 	EXP 	rating: autoDraw = True
253.5050 	DATA 	Mouse: Left button down, pos=(859,546)
253.5902 	DATA 	Mouse:  Left button up, pos=(859,546)
253.9384 	DATA 	Mouse: Left button down, pos=(943,444)
254.0069 	DATA 	RatingScale rating: (mouse response) rating=4
254.0069 	DATA 	RatingScale rating: rating RT=1.434
254.0069 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.934), (4, 1.434)]
254.0222 	EXP 	New trial (rep=0, index=60): {'images': u'images/i09.bmp', 'condition': u'scrambled'}
254.0275 	EXP 	RatingScale rating: reset()
254.0277 	DATA 	Mouse:  Left button up, pos=(943,442)
254.0383 	EXP 	fixationcross: autoDraw = False
254.0383 	EXP 	image: autoDraw = False
254.0383 	EXP 	rating: autoDraw = False
254.0383 	EXP 	image: image = u'images/i09.bmp'
254.0383 	EXP 	fixationcross: autoDraw = True
254.5384 	EXP 	fixationcross: autoDraw = False
255.0551 	EXP 	image: autoDraw = True
255.1384 	EXP 	image: autoDraw = False
255.2551 	EXP 	rating: autoDraw = True
255.8552 	DATA 	Mouse: Left button down, pos=(886,543)
255.9384 	DATA 	Mouse:  Left button up, pos=(886,543)
256.1883 	DATA 	Mouse: Left button down, pos=(935,413)
256.1903 	DATA 	RatingScale rating: (mouse response) rating=4
256.1903 	DATA 	RatingScale rating: rating RT=0.952
256.1903 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.618), (4, 0.952)]
256.2055 	EXP 	New trial (rep=0, index=61): {'images': u'images/k24.bmp', 'condition': u'gestalt'}
256.2122 	EXP 	RatingScale rating: reset()
256.2216 	EXP 	fixationcross: autoDraw = False
256.2216 	EXP 	image: autoDraw = False
256.2216 	EXP 	rating: autoDraw = False
256.2216 	EXP 	image: image = u'images/k24.bmp'
256.2216 	EXP 	fixationcross: autoDraw = True
256.2552 	DATA 	Mouse:  Left button up, pos=(935,413)
256.7215 	EXP 	fixationcross: autoDraw = False
257.2385 	EXP 	image: autoDraw = True
257.3215 	EXP 	image: autoDraw = False
257.4382 	EXP 	rating: autoDraw = True
258.1219 	DATA 	Mouse: Left button down, pos=(803,555)
258.2049 	DATA 	Mouse:  Left button up, pos=(803,555)
258.4217 	DATA 	Mouse: Left button down, pos=(943,399)
258.4238 	DATA 	RatingScale rating: (mouse response) rating=3
258.4238 	DATA 	RatingScale rating: rating RT=1.002
258.4239 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.701), (3, 1.002)]
258.4388 	EXP 	New trial (rep=0, index=62): {'images': u'images/k27.bmp', 'condition': u'gestalt'}
258.4444 	EXP 	RatingScale rating: reset()
258.4551 	EXP 	fixationcross: autoDraw = False
258.4551 	EXP 	image: autoDraw = False
258.4551 	EXP 	rating: autoDraw = False
258.4551 	EXP 	image: image = u'images/k27.bmp'
258.4551 	EXP 	fixationcross: autoDraw = True
258.5049 	DATA 	Mouse:  Left button up, pos=(943,399)
258.9553 	EXP 	fixationcross: autoDraw = False
259.4723 	EXP 	image: autoDraw = True
259.5551 	EXP 	image: autoDraw = False
259.6723 	EXP 	rating: autoDraw = True
260.4217 	DATA 	Mouse: Left button down, pos=(895,538)
260.4724 	DATA 	Mouse:  Left button up, pos=(895,538)
260.7050 	DATA 	Mouse: Left button down, pos=(952,402)
260.7071 	DATA 	RatingScale rating: (mouse response) rating=4
260.7071 	DATA 	RatingScale rating: rating RT=1.052
260.7071 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.767), (4, 1.052)]
260.7224 	EXP 	New trial (rep=0, index=63): {'images': u'images/INVk19.bmp', 'condition': u'inverted'}
260.7281 	EXP 	RatingScale rating: reset()
260.7384 	EXP 	fixationcross: autoDraw = False
260.7384 	EXP 	image: autoDraw = False
260.7384 	EXP 	rating: autoDraw = False
260.7384 	EXP 	image: image = u'images/INVk19.bmp'
260.7384 	EXP 	fixationcross: autoDraw = True
260.7724 	DATA 	Mouse:  Left button up, pos=(952,402)
261.2384 	EXP 	fixationcross: autoDraw = False
261.7551 	EXP 	image: autoDraw = True
261.8382 	EXP 	image: autoDraw = False
261.9551 	EXP 	rating: autoDraw = True
262.8216 	DATA 	Mouse: Left button down, pos=(817,541)
262.9050 	DATA 	Mouse:  Left button up, pos=(818,540)
263.1217 	DATA 	Mouse: Left button down, pos=(916,394)
263.1238 	DATA 	RatingScale rating: (mouse response) rating=3
263.1238 	DATA 	RatingScale rating: rating RT=1.185
263.1238 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.884), (3, 1.185)]
263.1391 	EXP 	New trial (rep=0, index=64): {'images': u'images/INVk21.bmp', 'condition': u'inverted'}
263.1447 	EXP 	RatingScale rating: reset()
263.1551 	EXP 	fixationcross: autoDraw = False
263.1551 	EXP 	image: autoDraw = False
263.1551 	EXP 	rating: autoDraw = False
263.1551 	EXP 	image: image = u'images/INVk21.bmp'
263.1551 	EXP 	fixationcross: autoDraw = True
263.1728 	DATA 	Mouse:  Left button up, pos=(916,394)
263.6550 	EXP 	fixationcross: autoDraw = False
264.1724 	EXP 	image: autoDraw = True
264.2551 	EXP 	image: autoDraw = False
264.3717 	EXP 	rating: autoDraw = True
265.0883 	DATA 	Mouse: Left button down, pos=(878,551)
265.1552 	DATA 	Mouse:  Left button up, pos=(880,551)
265.4050 	DATA 	Mouse: Left button down, pos=(905,400)
265.4071 	DATA 	RatingScale rating: (mouse response) rating=4
265.4071 	DATA 	RatingScale rating: rating RT=1.052
265.4071 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.734), (4, 1.052)]
265.4221 	EXP 	New trial (rep=0, index=65): {'images': u'images/INVk27.bmp', 'condition': u'inverted'}
265.4275 	EXP 	RatingScale rating: reset()
265.4384 	EXP 	fixationcross: autoDraw = False
265.4384 	EXP 	image: autoDraw = False
265.4384 	EXP 	rating: autoDraw = False
265.4384 	EXP 	image: image = u'images/INVk27.bmp'
265.4384 	EXP 	fixationcross: autoDraw = True
265.4724 	DATA 	Mouse:  Left button up, pos=(905,400)
265.9382 	EXP 	fixationcross: autoDraw = False
266.4551 	EXP 	image: autoDraw = True
266.5384 	EXP 	image: autoDraw = False
266.6554 	EXP 	rating: autoDraw = True
267.3724 	DATA 	Mouse: Left button down, pos=(869,543)
267.4050 	DATA 	Mouse:  Left button up, pos=(869,543)
267.6883 	DATA 	Mouse: Left button down, pos=(913,374)
267.7383 	DATA 	Mouse:  Left button up, pos=(913,374)
268.1573 	DATA 	Mouse: Left button down, pos=(918,391)
268.1574 	DATA 	RatingScale rating: (mouse response) rating=4
268.1574 	DATA 	RatingScale rating: rating RT=1.519
268.1574 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.735), (4, 1.519)]
268.1730 	EXP 	New trial (rep=0, index=66): {'images': u'images/i08.bmp', 'condition': u'scrambled'}
268.1784 	EXP 	RatingScale rating: reset()
268.1882 	EXP 	fixationcross: autoDraw = False
268.1882 	EXP 	image: autoDraw = False
268.1882 	EXP 	rating: autoDraw = False
268.1882 	EXP 	image: image = u'images/i08.bmp'
268.1882 	EXP 	fixationcross: autoDraw = True
268.2552 	DATA 	Mouse:  Left button up, pos=(918,391)
268.6881 	EXP 	fixationcross: autoDraw = False
269.2049 	EXP 	image: autoDraw = True
269.2881 	EXP 	image: autoDraw = False
269.4048 	EXP 	rating: autoDraw = True
270.1218 	DATA 	Mouse: Left button down, pos=(879,537)
270.2049 	DATA 	Mouse:  Left button up, pos=(879,537)
270.4552 	DATA 	Mouse: Left button down, pos=(917,397)
270.4574 	DATA 	RatingScale rating: (mouse response) rating=4
270.4574 	DATA 	RatingScale rating: rating RT=1.069
270.4574 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.735), (4, 1.069)]
270.4725 	EXP 	New trial (rep=0, index=67): {'images': u'images/k01.bmp', 'condition': u'gestalt'}
270.4787 	EXP 	RatingScale rating: reset()
270.4882 	EXP 	fixationcross: autoDraw = False
270.4882 	EXP 	image: autoDraw = False
270.4882 	EXP 	rating: autoDraw = False
270.4882 	EXP 	image: image = u'images/k01.bmp'
270.4882 	EXP 	fixationcross: autoDraw = True
270.5216 	DATA 	Mouse:  Left button up, pos=(917,397)
270.9881 	EXP 	fixationcross: autoDraw = False
271.5049 	EXP 	image: autoDraw = True
271.5882 	EXP 	image: autoDraw = False
271.7048 	EXP 	rating: autoDraw = True
272.9883 	DATA 	Mouse: Left button down, pos=(837,535)
273.0723 	DATA 	Mouse:  Left button up, pos=(837,535)
273.3552 	DATA 	Mouse: Left button down, pos=(917,363)
273.4385 	DATA 	Mouse:  Left button up, pos=(917,361)
273.7383 	DATA 	Mouse: Left button down, pos=(930,395)
273.7404 	DATA 	RatingScale rating: (mouse response) rating=3
273.7404 	DATA 	RatingScale rating: rating RT=2.052
273.7404 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.301), (3, 2.052)]
273.7557 	EXP 	New trial (rep=0, index=68): {'images': u'images/i07.bmp', 'condition': u'scrambled'}
273.7616 	EXP 	RatingScale rating: reset()
273.7717 	EXP 	fixationcross: autoDraw = False
273.7717 	EXP 	image: autoDraw = False
273.7717 	EXP 	rating: autoDraw = False
273.7717 	EXP 	image: image = u'images/i07.bmp'
273.7717 	EXP 	fixationcross: autoDraw = True
273.8216 	DATA 	Mouse:  Left button up, pos=(930,395)
274.2722 	EXP 	fixationcross: autoDraw = False
274.7882 	EXP 	image: autoDraw = True
274.8722 	EXP 	image: autoDraw = False
274.9882 	EXP 	rating: autoDraw = True
275.8723 	DATA 	Mouse: Left button down, pos=(873,540)
275.9405 	DATA 	Mouse:  Left button up, pos=(873,540)
276.1902 	DATA 	Mouse: Left button down, pos=(923,411)
276.1903 	DATA 	RatingScale rating: (mouse response) rating=4
276.1903 	DATA 	RatingScale rating: rating RT=1.218
276.1904 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.901), (4, 1.218)]
276.2053 	EXP 	New trial (rep=0, index=69): {'images': u'images/k18.bmp', 'condition': u'gestalt'}
276.2105 	EXP 	RatingScale rating: reset()
276.2215 	EXP 	fixationcross: autoDraw = False
276.2215 	EXP 	image: autoDraw = False
276.2215 	EXP 	rating: autoDraw = False
276.2215 	EXP 	image: image = u'images/k18.bmp'
276.2215 	EXP 	fixationcross: autoDraw = True
276.2552 	DATA 	Mouse:  Left button up, pos=(923,411)
276.7215 	EXP 	fixationcross: autoDraw = False
277.2382 	EXP 	image: autoDraw = True
277.3215 	EXP 	image: autoDraw = False
277.4384 	EXP 	rating: autoDraw = True
278.1383 	DATA 	Mouse: Left button down, pos=(896,548)
278.2216 	DATA 	Mouse:  Left button up, pos=(896,546)
278.4551 	DATA 	Mouse: Left button down, pos=(913,413)
278.4574 	DATA 	RatingScale rating: (mouse response) rating=4
278.4575 	DATA 	RatingScale rating: rating RT=1.036
278.4575 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.718), (4, 1.036)]
278.4729 	EXP 	New trial (rep=0, index=70): {'images': u'images/k03.bmp', 'condition': u'gestalt'}
278.4792 	EXP 	RatingScale rating: reset()
278.4881 	EXP 	fixationcross: autoDraw = False
278.4881 	EXP 	image: autoDraw = False
278.4881 	EXP 	rating: autoDraw = False
278.4881 	EXP 	image: image = u'images/k03.bmp'
278.4881 	EXP 	fixationcross: autoDraw = True
278.5385 	DATA 	Mouse:  Left button up, pos=(913,413)
278.9881 	EXP 	fixationcross: autoDraw = False
279.5048 	EXP 	image: autoDraw = True
279.5881 	EXP 	image: autoDraw = False
279.7047 	EXP 	rating: autoDraw = True
280.5893 	DATA 	Mouse: Left button down, pos=(769,540)
280.6718 	DATA 	Mouse:  Left button up, pos=(769,540)
280.9050 	DATA 	Mouse: Left button down, pos=(912,385)
280.9746 	DATA 	Mouse:  Left button up, pos=(912,385)
281.4068 	DATA 	Mouse: Left button down, pos=(913,390)
281.4069 	DATA 	RatingScale rating: (mouse response) rating=2
281.4070 	DATA 	RatingScale rating: rating RT=1.719
281.4070 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.901), (2, 1.719)]
281.4221 	EXP 	New trial (rep=0, index=71): {'images': u'images/i23.bmp', 'condition': u'scrambled'}
281.4278 	EXP 	RatingScale rating: reset()
281.4381 	EXP 	fixationcross: autoDraw = False
281.4381 	EXP 	image: autoDraw = False
281.4381 	EXP 	rating: autoDraw = False
281.4381 	EXP 	image: image = u'images/i23.bmp'
281.4381 	EXP 	fixationcross: autoDraw = True
281.5048 	DATA 	Mouse:  Left button up, pos=(913,390)
281.9383 	EXP 	fixationcross: autoDraw = False
282.4550 	EXP 	image: autoDraw = True
282.5383 	EXP 	image: autoDraw = False
282.6550 	EXP 	rating: autoDraw = True
283.4060 	DATA 	Mouse: Left button down, pos=(838,552)
283.5050 	DATA 	Mouse:  Left button up, pos=(838,552)
283.7385 	DATA 	Mouse: Left button down, pos=(919,417)
283.7407 	DATA 	RatingScale rating: (mouse response) rating=3
283.7407 	DATA 	RatingScale rating: rating RT=1.102
283.7408 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.767), (3, 1.102)]
283.7563 	EXP 	New trial (rep=0, index=72): {'images': u'images/i21.bmp', 'condition': u'scrambled'}
283.7624 	EXP 	RatingScale rating: reset()
283.7722 	EXP 	fixationcross: autoDraw = False
283.7722 	EXP 	image: autoDraw = False
283.7722 	EXP 	rating: autoDraw = False
283.7722 	EXP 	image: image = u'images/i21.bmp'
283.7722 	EXP 	fixationcross: autoDraw = True
283.8048 	DATA 	Mouse:  Left button up, pos=(920,417)
284.2722 	EXP 	fixationcross: autoDraw = False
284.7881 	EXP 	image: autoDraw = True
284.8716 	EXP 	image: autoDraw = False
284.9881 	EXP 	rating: autoDraw = True
285.5551 	DATA 	Mouse: Left button down, pos=(885,539)
285.6048 	DATA 	Mouse:  Left button up, pos=(885,539)
