10.5830 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x7fbf6a173c20>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='pix', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
229.2146 	DATA 	Mouse:  Left button up, pos=(960,390)
229.6643 	EXP 	fixationcross: autoDraw = False
230.1810 	EXP 	image: autoDraw = True
230.2643 	EXP 	image: autoDraw = False
230.3810 	EXP 	rating: autoDraw = True
231.3656 	DATA 	Mouse: Left button down, pos=(1016,546)
231.4811 	DATA 	Mouse:  Left button up, pos=(1016,546)
231.8812 	DATA 	Mouse: Left button down, pos=(1019,415)
231.8834 	DATA 	RatingScale rating: (mouse response) rating=6
231.8834 	DATA 	RatingScale rating: rating RT=1.519
231.8835 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.001), (6, 1.519)]
231.8986 	EXP 	New trial (rep=0, index=49): {'images': u'images/k10.bmp', 'condition': u'gestalt'}
231.9042 	EXP 	RatingScale rating: reset()
231.9146 	EXP 	fixationcross: autoDraw = False
231.9146 	EXP 	image: autoDraw = False
231.9146 	EXP 	rating: autoDraw = False
231.9146 	EXP 	image: image = u'images/k10.bmp'
231.9146 	EXP 	fixationcross: autoDraw = True
231.9811 	DATA 	Mouse:  Left button up, pos=(1019,414)
232.4145 	EXP 	fixationcross: autoDraw = False
232.9318 	EXP 	image: autoDraw = True
233.0145 	EXP 	image: autoDraw = False
233.1317 	EXP 	rating: autoDraw = True
234.2477 	DATA 	Mouse: Left button down, pos=(810,553)
234.3336 	DATA 	Mouse:  Left button up, pos=(810,553)
234.7644 	DATA 	Mouse: Left button down, pos=(897,400)
234.7666 	DATA 	RatingScale rating: (mouse response) rating=3
234.7666 	DATA 	RatingScale rating: rating RT=1.652
234.7667 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.134), (3, 1.652)]
234.7816 	EXP 	New trial (rep=0, index=50): {'images': u'images/INVk12.bmp', 'condition': u'inverted'}
234.7875 	EXP 	RatingScale rating: reset()
234.7978 	EXP 	fixationcross: autoDraw = False
234.7978 	EXP 	image: autoDraw = False
234.7978 	EXP 	rating: autoDraw = False
234.7978 	EXP 	image: image = u'images/INVk12.bmp'
234.7978 	EXP 	fixationcross: autoDraw = True
234.8813 	DATA 	Mouse:  Left button up, pos=(899,399)
235.2978 	EXP 	fixationcross: autoDraw = False
235.8146 	EXP 	image: autoDraw = True
235.8976 	EXP 	image: autoDraw = False
236.0145 	EXP 	rating: autoDraw = True
236.9644 	DATA 	Mouse: Left button down, pos=(790,540)
237.0477 	DATA 	Mouse:  Left button up, pos=(790,540)
238.2146 	DATA 	Mouse: Left button down, pos=(1116,550)
238.3175 	DATA 	Mouse:  Left button up, pos=(1116,550)
238.7146 	DATA 	Mouse: Left button down, pos=(1063,411)
238.7169 	DATA 	RatingScale rating: (mouse response) rating=7
238.7169 	DATA 	RatingScale rating: rating RT=2.719
238.7169 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.968), (7, 2.219), (7, 2.719)]
238.7324 	EXP 	New trial (rep=0, index=51): {'images': u'images/k16.bmp', 'condition': u'gestalt'}
238.7385 	EXP 	RatingScale rating: reset()
238.7476 	EXP 	fixationcross: autoDraw = False
238.7476 	EXP 	image: autoDraw = False
238.7476 	EXP 	rating: autoDraw = False
238.7476 	EXP 	image: image = u'images/k16.bmp'
238.7476 	EXP 	fixationcross: autoDraw = True
238.8146 	DATA 	Mouse:  Left button up, pos=(1063,411)
239.2476 	EXP 	fixationcross: autoDraw = False
239.7643 	EXP 	image: autoDraw = True
239.8476 	EXP 	image: autoDraw = False
239.9643 	EXP 	rating: autoDraw = True
240.9822 	DATA 	Mouse: Left button down, pos=(955,560)
241.1146 	DATA 	Mouse:  Left button up, pos=(954,561)
241.8313 	DATA 	Mouse: Left button down, pos=(973,401)
241.8335 	DATA 	RatingScale rating: (mouse response) rating=5
241.8336 	DATA 	RatingScale rating: rating RT=1.886
241.8336 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.034), (5, 1.886)]
241.8482 	EXP 	New trial (rep=0, index=52): {'images': u'images/k01.bmp', 'condition': u'gestalt'}
241.8533 	EXP 	RatingScale rating: reset()
241.8642 	EXP 	fixationcross: autoDraw = False
241.8642 	EXP 	image: autoDraw = False
241.8642 	EXP 	rating: autoDraw = False
241.8642 	EXP 	image: image = u'images/k01.bmp'
241.8642 	EXP 	fixationcross: autoDraw = True
241.9811 	DATA 	Mouse:  Left button up, pos=(973,401)
242.3642 	EXP 	fixationcross: autoDraw = False
242.8810 	EXP 	image: autoDraw = True
242.9643 	EXP 	image: autoDraw = False
243.0809 	EXP 	rating: autoDraw = True
244.1655 	DATA 	Mouse: Left button down, pos=(884,541)
244.2644 	DATA 	Mouse:  Left button up, pos=(884,541)
244.6644 	DATA 	Mouse: Left button down, pos=(909,395)
244.6666 	DATA 	RatingScale rating: (mouse response) rating=4
244.6666 	DATA 	RatingScale rating: rating RT=1.602
244.6666 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.101), (4, 1.602)]
244.6816 	EXP 	New trial (rep=0, index=53): {'images': u'images/i22.bmp', 'condition': u'scrambled'}
244.6873 	EXP 	RatingScale rating: reset()
244.6978 	EXP 	fixationcross: autoDraw = False
244.6978 	EXP 	image: autoDraw = False
244.6978 	EXP 	rating: autoDraw = False
244.6978 	EXP 	image: image = u'images/i22.bmp'
244.6978 	EXP 	fixationcross: autoDraw = True
244.7477 	DATA 	Mouse:  Left button up, pos=(909,395)
245.1976 	EXP 	fixationcross: autoDraw = False
245.7145 	EXP 	image: autoDraw = True
245.7978 	EXP 	image: autoDraw = False
245.9146 	EXP 	rating: autoDraw = True
246.8151 	DATA 	Mouse: Left button down, pos=(1007,550)
246.9312 	DATA 	Mouse:  Left button up, pos=(1007,550)
247.3477 	DATA 	Mouse: Left button down, pos=(1029,417)
247.3498 	DATA 	RatingScale rating: (mouse response) rating=6
247.3498 	DATA 	RatingScale rating: rating RT=1.452
247.3498 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.918), (6, 1.452)]
247.3649 	EXP 	New trial (rep=0, index=54): {'images': u'images/i21.bmp', 'condition': u'scrambled'}
247.3703 	EXP 	RatingScale rating: reset()
247.3809 	EXP 	fixationcross: autoDraw = False
247.3809 	EXP 	image: autoDraw = False
247.3809 	EXP 	rating: autoDraw = False
247.3809 	EXP 	image: image = u'images/i21.bmp'
247.3809 	EXP 	fixationcross: autoDraw = True
247.4318 	DATA 	Mouse:  Left button up, pos=(1029,417)
247.8809 	EXP 	fixationcross: autoDraw = False
248.3978 	EXP 	image: autoDraw = True
248.4809 	EXP 	image: autoDraw = False
248.5976 	EXP 	rating: autoDraw = True
249.4151 	DATA 	Mouse: Left button down, pos=(823,542)
249.5312 	DATA 	Mouse:  Left button up, pos=(823,542)
249.8811 	DATA 	Mouse: Left button down, pos=(887,424)
249.8834 	DATA 	RatingScale rating: (mouse response) rating=3
249.8834 	DATA 	RatingScale rating: rating RT=1.302
249.8835 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.835), (3, 1.302)]
249.8985 	EXP 	New trial (rep=0, index=55): {'images': u'images/i29.bmp', 'condition': u'scrambled'}
249.9041 	EXP 	RatingScale rating: reset()
249.9145 	EXP 	fixationcross: autoDraw = False
249.9145 	EXP 	image: autoDraw = False
249.9145 	EXP 	rating: autoDraw = False
249.9145 	EXP 	image: image = u'images/i29.bmp'
249.9145 	EXP 	fixationcross: autoDraw = True
249.9810 	DATA 	Mouse:  Left button up, pos=(887,424)
250.4144 	EXP 	fixationcross: autoDraw = False
250.9317 	EXP 	image: autoDraw = True
251.0144 	EXP 	image: autoDraw = False
251.1316 	EXP 	rating: autoDraw = True
251.8643 	DATA 	Mouse: Left button down, pos=(828,550)
251.9643 	DATA 	Mouse:  Left button up, pos=(828,550)
252.3497 	DATA 	Mouse: Left button down, pos=(926,409)
252.3499 	DATA 	RatingScale rating: (mouse response) rating=3
252.3499 	DATA 	RatingScale rating: rating RT=1.235
252.3499 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.75), (3, 1.235)]
252.3649 	EXP 	New trial (rep=0, index=56): {'images': u'images/INVk16.bmp', 'condition': u'inverted'}
252.3705 	EXP 	RatingScale rating: reset()
252.3809 	EXP 	fixationcross: autoDraw = False
252.3809 	EXP 	image: autoDraw = False
252.3809 	EXP 	rating: autoDraw = False
252.3809 	EXP 	image: image = u'images/INVk16.bmp'
252.3809 	EXP 	fixationcross: autoDraw = True
252.4476 	DATA 	Mouse:  Left button up, pos=(926,409)
252.8809 	EXP 	fixationcross: autoDraw = False
253.3978 	EXP 	image: autoDraw = True
253.4809 	EXP 	image: autoDraw = False
253.5978 	EXP 	rating: autoDraw = True
254.1643 	DATA 	Mouse: Left button down, pos=(796,554)
254.2318 	DATA 	Mouse:  Left button up, pos=(798,554)
254.5977 	DATA 	Mouse: Left button down, pos=(932,414)
254.5998 	DATA 	RatingScale rating: (mouse response) rating=3
254.5998 	DATA 	RatingScale rating: rating RT=1.019
254.5999 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.584), (3, 1.019)]
254.6151 	EXP 	New trial (rep=0, index=57): {'images': u'images/INVk29.bmp', 'condition': u'inverted'}
254.6206 	EXP 	RatingScale rating: reset()
254.6311 	EXP 	fixationcross: autoDraw = False
254.6311 	EXP 	image: autoDraw = False
254.6311 	EXP 	rating: autoDraw = False
254.6311 	EXP 	image: image = u'images/INVk29.bmp'
254.6311 	EXP 	fixationcross: autoDraw = True
254.6810 	DATA 	Mouse:  Left button up, pos=(932,414)
255.1316 	EXP 	fixationcross: autoDraw = False
255.6476 	EXP 	image: autoDraw = True
255.7312 	EXP 	image: autoDraw = False
255.8475 	EXP 	rating: autoDraw = True
256.5145 	DATA 	Mouse: Left button down, pos=(814,546)
256.6145 	DATA 	Mouse:  Left button up, pos=(814,546)
256.9477 	DATA 	Mouse: Left button down, pos=(966,412)
256.9498 	DATA 	RatingScale rating: (mouse response) rating=3
256.9499 	DATA 	RatingScale rating: rating RT=1.118
256.9499 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.684), (3, 1.118)]
256.9649 	EXP 	New trial (rep=0, index=58): {'images': u'images/i27.bmp', 'condition': u'scrambled'}
256.9702 	EXP 	RatingScale rating: reset()
256.9809 	EXP 	fixationcross: autoDraw = False
256.9809 	EXP 	image: autoDraw = False
256.9809 	EXP 	rating: autoDraw = False
256.9809 	EXP 	image: image = u'images/i27.bmp'
256.9809 	EXP 	fixationcross: autoDraw = True
257.0317 	DATA 	Mouse:  Left button up, pos=(967,411)
257.4808 	EXP 	fixationcross: autoDraw = False
257.9976 	EXP 	image: autoDraw = True
258.0809 	EXP 	image: autoDraw = False
258.1976 	EXP 	rating: autoDraw = True
258.7979 	DATA 	Mouse: Left button down, pos=(825,537)
258.9312 	DATA 	Mouse:  Left button up, pos=(825,537)
259.2476 	DATA 	Mouse: Left button down, pos=(920,398)
259.2497 	DATA 	RatingScale rating: (mouse response) rating=3
259.2497 	DATA 	RatingScale rating: rating RT=1.069
259.2497 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.618), (3, 1.069)]
259.2648 	EXP 	New trial (rep=0, index=59): {'images': u'images/k27.bmp', 'condition': u'gestalt'}
259.2704 	EXP 	RatingScale rating: reset()
259.2809 	EXP 	fixationcross: autoDraw = False
259.2809 	EXP 	image: autoDraw = False
259.2809 	EXP 	rating: autoDraw = False
259.2809 	EXP 	image: image = u'images/k27.bmp'
259.2809 	EXP 	fixationcross: autoDraw = True
259.2979 	DATA 	Mouse:  Left button up, pos=(920,397)
259.7808 	EXP 	fixationcross: autoDraw = False
260.2978 	EXP 	image: autoDraw = True
260.3809 	EXP 	image: autoDraw = False
260.4977 	EXP 	rating: autoDraw = True
261.1145 	DATA 	Mouse: Left button down, pos=(884,545)
261.1978 	DATA 	Mouse:  Left button up, pos=(884,545)
261.5662 	DATA 	Mouse: Left button down, pos=(942,385)
261.6312 	DATA 	Mouse:  Left button up, pos=(942,385)
261.9663 	DATA 	Mouse: Left button down, pos=(943,390)
261.9665 	DATA 	RatingScale rating: (mouse response) rating=4
261.9665 	DATA 	RatingScale rating: rating RT=1.485
261.9665 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.634), (4, 1.485)]
261.9815 	EXP 	New trial (rep=0, index=60): {'images': u'images/i26.bmp', 'condition': u'scrambled'}
261.9869 	EXP 	RatingScale rating: reset()
261.9978 	EXP 	fixationcross: autoDraw = False
261.9978 	EXP 	image: autoDraw = False
261.9978 	EXP 	rating: autoDraw = False
261.9978 	EXP 	image: image = u'images/i26.bmp'
261.9978 	EXP 	fixationcross: autoDraw = True
262.0809 	DATA 	Mouse:  Left button up, pos=(943,391)
262.4975 	EXP 	fixationcross: autoDraw = False
263.0148 	EXP 	image: autoDraw = True
263.0975 	EXP 	image: autoDraw = False
263.2144 	EXP 	rating: autoDraw = True
264.1976 	DATA 	Mouse: Left button down, pos=(809,547)
264.2978 	DATA 	Mouse:  Left button up, pos=(810,547)
264.7148 	DATA 	Mouse: Left button down, pos=(951,452)
264.8145 	DATA 	Mouse:  Left button up, pos=(953,443)
264.9976 	DATA 	Mouse: Left button down, pos=(954,437)
264.9998 	DATA 	RatingScale rating: (mouse response) rating=3
264.9998 	DATA 	RatingScale rating: rating RT=1.802
264.9999 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.001), (3, 1.802)]
265.0151 	EXP 	New trial (rep=0, index=61): {'images': u'images/INVk21.bmp', 'condition': u'inverted'}
265.0208 	EXP 	RatingScale rating: reset()
265.0310 	EXP 	fixationcross: autoDraw = False
265.0310 	EXP 	image: autoDraw = False
265.0310 	EXP 	rating: autoDraw = False
265.0310 	EXP 	image: image = u'images/INVk21.bmp'
265.0310 	EXP 	fixationcross: autoDraw = True
265.0976 	DATA 	Mouse:  Left button up, pos=(954,434)
265.5316 	EXP 	fixationcross: autoDraw = False
266.0476 	EXP 	image: autoDraw = True
266.1316 	EXP 	image: autoDraw = False
266.2475 	EXP 	rating: autoDraw = True
267.0145 	DATA 	Mouse: Left button down, pos=(967,551)
267.1145 	DATA 	Mouse:  Left button up, pos=(967,551)
267.6145 	DATA 	Mouse: Left button down, pos=(998,390)
267.6168 	DATA 	RatingScale rating: (mouse response) rating=5
267.6168 	DATA 	RatingScale rating: rating RT=1.385
267.6168 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.784), (5, 1.385)]
267.6317 	EXP 	New trial (rep=0, index=62): {'images': u'images/k19.bmp', 'condition': u'gestalt'}
267.6392 	EXP 	RatingScale rating: reset()
267.6475 	EXP 	fixationcross: autoDraw = False
267.6475 	EXP 	image: autoDraw = False
267.6475 	EXP 	rating: autoDraw = False
267.6475 	EXP 	image: image = u'images/k19.bmp'
267.6475 	EXP 	fixationcross: autoDraw = True
267.6977 	DATA 	Mouse:  Left button up, pos=(998,390)
268.1475 	EXP 	fixationcross: autoDraw = False
268.6642 	EXP 	image: autoDraw = True
268.7475 	EXP 	image: autoDraw = False
268.8642 	EXP 	rating: autoDraw = True
269.9976 	DATA 	Mouse: Left button down, pos=(1046,547)
270.0976 	DATA 	Mouse:  Left button up, pos=(1046,547)
270.6476 	DATA 	Mouse: Left button down, pos=(1025,400)
270.6498 	DATA 	RatingScale rating: (mouse response) rating=6
270.6498 	DATA 	RatingScale rating: rating RT=1.802
270.6498 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.151), (6, 1.802)]
270.6648 	EXP 	New trial (rep=0, index=63): {'images': u'images/INVk28.bmp', 'condition': u'inverted'}
270.6702 	EXP 	RatingScale rating: reset()
270.6808 	EXP 	fixationcross: autoDraw = False
270.6808 	EXP 	image: autoDraw = False
270.6808 	EXP 	rating: autoDraw = False
270.6808 	EXP 	image: image = u'images/INVk28.bmp'
270.6808 	EXP 	fixationcross: autoDraw = True
270.7149 	DATA 	Mouse:  Left button up, pos=(1024,400)
271.1808 	EXP 	fixationcross: autoDraw = False
271.6975 	EXP 	image: autoDraw = True
271.7808 	EXP 	image: autoDraw = False
271.8975 	EXP 	rating: autoDraw = True
273.2978 	DATA 	Mouse: Left button down, pos=(1042,539)
273.3976 	DATA 	Mouse:  Left button up, pos=(1042,539)
273.7339 	DATA 	Mouse: Left button down, pos=(1029,388)
273.7341 	DATA 	RatingScale rating: (mouse response) rating=6
273.7341 	DATA 	RatingScale rating: rating RT=1.853
273.7341 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.418), (6, 1.853)]
273.7481 	EXP 	New trial (rep=0, index=64): {'images': u'images/INVk22.bmp', 'condition': u'inverted'}
273.7532 	EXP 	RatingScale rating: reset()
273.7641 	EXP 	fixationcross: autoDraw = False
273.7641 	EXP 	image: autoDraw = False
273.7641 	EXP 	rating: autoDraw = False
273.7641 	EXP 	image: image = u'images/INVk22.bmp'
273.7641 	EXP 	fixationcross: autoDraw = True
273.8317 	DATA 	Mouse:  Left button up, pos=(1029,388)
274.2640 	EXP 	fixationcross: autoDraw = False
274.7808 	EXP 	image: autoDraw = True
274.8641 	EXP 	image: autoDraw = False
274.9810 	EXP 	rating: autoDraw = True
275.8641 	DATA 	Mouse: Left button down, pos=(934,546)
275.9661 	DATA 	Mouse:  Left button up, pos=(934,546)
276.3978 	DATA 	Mouse: Left button down, pos=(971,364)
276.4475 	DATA 	Mouse:  Left button up, pos=(971,364)
276.7150 	DATA 	Mouse: Left button down, pos=(966,402)
276.7175 	DATA 	RatingScale rating: (mouse response) rating=5
276.7175 	DATA 	RatingScale rating: rating RT=1.753
276.7175 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.901), (5, 1.753)]
276.7323 	EXP 	New trial (rep=0, index=65): {'images': u'images/INVk04.bmp', 'condition': u'inverted'}
276.7377 	EXP 	RatingScale rating: reset()
276.7474 	EXP 	fixationcross: autoDraw = False
276.7474 	EXP 	image: autoDraw = False
276.7474 	EXP 	rating: autoDraw = False
276.7474 	EXP 	image: image = u'images/INVk04.bmp'
276.7474 	EXP 	fixationcross: autoDraw = True
276.7976 	DATA 	Mouse:  Left button up, pos=(966,402)
277.2474 	EXP 	fixationcross: autoDraw = False
277.7641 	EXP 	image: autoDraw = True
277.8474 	EXP 	image: autoDraw = False
277.9641 	EXP 	rating: autoDraw = True
279.3820 	DATA 	Mouse: Left button down, pos=(1134,542)
279.4809 	DATA 	Mouse:  Left button up, pos=(1134,542)
279.9642 	DATA 	Mouse: Left button down, pos=(1035,435)
279.9664 	DATA 	RatingScale rating: (mouse response) rating=7
279.9664 	DATA 	RatingScale rating: rating RT=2.019
279.9664 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.434), (7, 2.019)]
279.9814 	EXP 	New trial (rep=0, index=66): {'images': u'images/i07.bmp', 'condition': u'scrambled'}
279.9869 	EXP 	RatingScale rating: reset()
279.9976 	EXP 	fixationcross: autoDraw = False
279.9976 	EXP 	image: autoDraw = False
279.9976 	EXP 	rating: autoDraw = False
279.9976 	EXP 	image: image = u'images/i07.bmp'
279.9976 	EXP 	fixationcross: autoDraw = True
280.0642 	DATA 	Mouse:  Left button up, pos=(1035,435)
280.4974 	EXP 	fixationcross: autoDraw = False
281.0149 	EXP 	image: autoDraw = True
281.0974 	EXP 	image: autoDraw = False
281.2143 	EXP 	rating: autoDraw = True
281.9144 	DATA 	Mouse: Left button down, pos=(1027,555)
281.9975 	DATA 	Mouse:  Left button up, pos=(1027,555)
282.4475 	DATA 	Mouse: Left button down, pos=(1031,426)
282.4496 	DATA 	RatingScale rating: (mouse response) rating=6
282.4496 	DATA 	RatingScale rating: rating RT=1.252
282.4496 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.718), (6, 1.252)]
282.4647 	EXP 	New trial (rep=0, index=67): {'images': u'images/i09.bmp', 'condition': u'scrambled'}
282.4702 	EXP 	RatingScale rating: reset()
282.4807 	EXP 	fixationcross: autoDraw = False
282.4807 	EXP 	image: autoDraw = False
282.4807 	EXP 	rating: autoDraw = False
282.4807 	EXP 	image: image = u'images/i09.bmp'
282.4807 	EXP 	fixationcross: autoDraw = True
282.5475 	DATA 	Mouse:  Left button up, pos=(1031,426)
282.9807 	EXP 	fixationcross: autoDraw = False
283.4976 	EXP 	image: autoDraw = True
283.5807 	EXP 	image: autoDraw = False
283.6974 	EXP 	rating: autoDraw = True
284.2978 	DATA 	Mouse: Left button down, pos=(1029,546)
284.4150 	DATA 	Mouse:  Left button up, pos=(1029,546)
284.7977 	DATA 	Mouse: Left button down, pos=(1051,399)
284.8000 	DATA 	RatingScale rating: (mouse response) rating=6
284.8000 	DATA 	RatingScale rating: rating RT=1.119
284.8000 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.618), (6, 1.119)]
284.8150 	EXP 	New trial (rep=0, index=68): {'images': u'images/i25.bmp', 'condition': u'scrambled'}
284.8206 	EXP 	RatingScale rating: reset()
284.8315 	EXP 	fixationcross: autoDraw = False
284.8315 	EXP 	image: autoDraw = False
284.8315 	EXP 	rating: autoDraw = False
284.8315 	EXP 	image: image = u'images/i25.bmp'
284.8315 	EXP 	fixationcross: autoDraw = True
284.8808 	DATA 	Mouse:  Left button up, pos=(1051,399)
285.3309 	EXP 	fixationcross: autoDraw = False
285.8474 	EXP 	image: autoDraw = True
285.9315 	EXP 	image: autoDraw = False
286.0474 	EXP 	rating: autoDraw = True
287.3144 	DATA 	Mouse: Left button down, pos=(1089,545)
287.4144 	DATA 	Mouse:  Left button up, pos=(1089,545)
287.7977 	DATA 	Mouse: Left button down, pos=(1077,408)
287.8001 	DATA 	RatingScale rating: (mouse response) rating=7
287.8001 	DATA 	RatingScale rating: rating RT=1.768
287.8001 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.284), (7, 1.768)]
287.8155 	EXP 	New trial (rep=0, index=69): {'images': u'images/k07.bmp', 'condition': u'gestalt'}
287.8221 	EXP 	RatingScale rating: reset()
287.8315 	EXP 	fixationcross: autoDraw = False
287.8315 	EXP 	image: autoDraw = False
287.8315 	EXP 	rating: autoDraw = False
287.8315 	EXP 	image: image = u'images/k07.bmp'
287.8315 	EXP 	fixationcross: autoDraw = True
287.9475 	DATA 	Mouse:  Left button up, pos=(1077,408)
288.3314 	EXP 	fixationcross: autoDraw = False
288.8474 	EXP 	image: autoDraw = True
288.9309 	EXP 	image: autoDraw = False
289.0474 	EXP 	rating: autoDraw = True
290.0809 	DATA 	Mouse: Left button down, pos=(1100,541)
290.1809 	DATA 	Mouse:  Left button up, pos=(1100,541)
290.5808 	DATA 	Mouse: Left button down, pos=(1083,409)
290.5830 	DATA 	RatingScale rating: (mouse response) rating=7
290.5830 	DATA 	RatingScale rating: rating RT=1.552
290.5830 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.051), (7, 1.552)]
290.5980 	EXP 	New trial (rep=0, index=70): {'images': u'images/i17.bmp', 'condition': u'scrambled'}
290.6035 	EXP 	RatingScale rating: reset()
290.6142 	EXP 	fixationcross: autoDraw = False
290.6142 	EXP 	image: autoDraw = False
290.6142 	EXP 	rating: autoDraw = False
290.6142 	EXP 	image: image = u'images/i17.bmp'
290.6142 	EXP 	fixationcross: autoDraw = True
290.6809 	DATA 	Mouse:  Left button up, pos=(1082,404)
291.1142 	EXP 	fixationcross: autoDraw = False
291.6314 	EXP 	image: autoDraw = True
291.7142 	EXP 	image: autoDraw = False
291.8314 	EXP 	rating: autoDraw = True
292.8144 	DATA 	Mouse: Left button down, pos=(1109,541)
292.9172 	DATA 	Mouse:  Left button up, pos=(1109,541)
293.3314 	DATA 	Mouse: Left button down, pos=(1033,396)
293.3339 	DATA 	RatingScale rating: (mouse response) rating=7
293.3339 	DATA 	RatingScale rating: rating RT=1.519
293.3339 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.001), (7, 1.519)]
293.3480 	EXP 	New trial (rep=0, index=71): {'images': u'images/i30.bmp', 'condition': u'scrambled'}
293.3532 	EXP 	RatingScale rating: reset()
293.3640 	EXP 	fixationcross: autoDraw = False
293.3640 	EXP 	image: autoDraw = False
293.3640 	EXP 	rating: autoDraw = False
293.3640 	EXP 	image: image = u'images/i30.bmp'
293.3640 	EXP 	fixationcross: autoDraw = True
293.4144 	DATA 	Mouse:  Left button up, pos=(1033,396)
293.8639 	EXP 	fixationcross: autoDraw = False
294.3807 	EXP 	image: autoDraw = True
294.4641 	EXP 	image: autoDraw = False
294.5807 	EXP 	rating: autoDraw = True
295.9143 	DATA 	Mouse: Left button down, pos=(899,541)
295.9808 	DATA 	Mouse:  Left button up, pos=(899,541)
296.3808 	DATA 	Mouse: Left button down, pos=(958,431)
296.3831 	DATA 	RatingScale rating: (mouse response) rating=4
296.3831 	DATA 	RatingScale rating: rating RT=1.819
296.3831 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.351), (4, 1.819)]
296.3980 	EXP 	New trial (rep=0, index=72): {'images': u'images/INVk09.bmp', 'condition': u'inverted'}
296.4038 	EXP 	RatingScale rating: reset()
296.4142 	EXP 	fixationcross: autoDraw = False
296.4142 	EXP 	image: autoDraw = False
296.4142 	EXP 	rating: autoDraw = False
296.4142 	EXP 	image: image = u'images/INVk09.bmp'
296.4142 	EXP 	fixationcross: autoDraw = True
296.4640 	DATA 	Mouse:  Left button up, pos=(958,431)
296.9142 	EXP 	fixationcross: autoDraw = False
297.4309 	EXP 	image: autoDraw = True
297.5142 	EXP 	image: autoDraw = False
297.6314 	EXP 	rating: autoDraw = True
298.3310 	DATA 	Mouse: Left button down, pos=(966,551)
298.4144 	DATA 	Mouse:  Left button up, pos=(966,551)
298.7977 	DATA 	Mouse: Left button down, pos=(986,385)
298.8641 	DATA 	Mouse:  Left button up, pos=(986,385)
299.3494 	DATA 	Mouse: Left button down, pos=(985,390)
299.3496 	DATA 	RatingScale rating: (mouse response) rating=5
299.3496 	DATA 	RatingScale rating: rating RT=1.735
299.3496 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.718), (5, 1.735)]
299.3647 	EXP 	New trial (rep=0, index=73): {'images': u'images/k11.bmp', 'condition': u'gestalt'}
299.3701 	EXP 	RatingScale rating: reset()
299.3807 	EXP 	fixationcross: autoDraw = False
299.3807 	EXP 	image: autoDraw = False
299.3807 	EXP 	rating: autoDraw = False
299.3807 	EXP 	image: image = u'images/k11.bmp'
299.3807 	EXP 	fixationcross: autoDraw = True
299.4977 	DATA 	Mouse:  Left button up, pos=(985,390)
299.8807 	EXP 	fixationcross: autoDraw = False
300.3976 	EXP 	image: autoDraw = True
300.4807 	EXP 	image: autoDraw = False
300.5975 	EXP 	rating: autoDraw = True
301.6640 	DATA 	Mouse: Left button down, pos=(753,548)
301.7808 	DATA 	Mouse:  Left button up, pos=(753,548)
302.1339 	DATA 	Mouse: Left button down, pos=(916,431)
302.1341 	DATA 	RatingScale rating: (mouse response) rating=2
302.1341 	DATA 	RatingScale rating: rating RT=1.553
302.1341 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 1.084), (2, 1.553)]
302.1479 	EXP 	New trial (rep=0, index=74): {'images': u'images/k13.bmp', 'condition': u'gestalt'}
302.1532 	EXP 	RatingScale rating: reset()
302.1640 	EXP 	fixationcross: autoDraw = False
302.1640 	EXP 	image: autoDraw = False
302.1640 	EXP 	rating: autoDraw = False
302.1640 	EXP 	image: image = u'images/k13.bmp'
302.1640 	EXP 	fixationcross: autoDraw = True
