14.4444 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x7f138293ec20>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='pix', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
209.8624 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.901), (6, 1.685), (6, 2.769)]
209.8770 	EXP 	New trial (rep=0, index=48): {'images': u'images/i25.bmp', 'condition': u'scrambled'}
209.9032 	EXP 	RatingScale rating: reset()
209.9084 	EXP 	fixationcross: autoDraw = False
209.9084 	EXP 	image: autoDraw = False
209.9084 	EXP 	rating: autoDraw = False
209.9084 	EXP 	image: image = u'images/i25.bmp'
209.9084 	EXP 	fixationcross: autoDraw = True
209.9599 	DATA 	Mouse:  Left button up, pos=(989,412)
210.3931 	EXP 	fixationcross: autoDraw = False
210.9098 	EXP 	image: autoDraw = True
210.9931 	EXP 	image: autoDraw = False
211.1098 	EXP 	rating: autoDraw = True
211.6765 	DATA 	Mouse: Left button down, pos=(964,530)
211.7266 	DATA 	Mouse:  Left button up, pos=(964,530)
212.0607 	DATA 	Mouse: Left button down, pos=(979,420)
212.0632 	DATA 	RatingScale rating: (mouse response) rating=5
212.0632 	DATA 	RatingScale rating: rating RT=0.970
212.0632 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.584), (5, 0.97)]
212.0770 	EXP 	New trial (rep=0, index=49): {'images': u'images/i09.bmp', 'condition': u'scrambled'}
212.0827 	EXP 	RatingScale rating: reset()
212.0931 	EXP 	fixationcross: autoDraw = False
212.0931 	EXP 	image: autoDraw = False
212.0931 	EXP 	rating: autoDraw = False
212.0931 	EXP 	image: image = u'images/i09.bmp'
212.0931 	EXP 	fixationcross: autoDraw = True
212.1435 	DATA 	Mouse:  Left button up, pos=(979,420)
212.5935 	EXP 	fixationcross: autoDraw = False
213.1098 	EXP 	image: autoDraw = True
213.1931 	EXP 	image: autoDraw = False
213.3098 	EXP 	rating: autoDraw = True
213.9268 	DATA 	Mouse: Left button down, pos=(964,550)
214.0099 	DATA 	Mouse:  Left button up, pos=(964,550)
214.2786 	DATA 	Mouse: Left button down, pos=(976,420)
214.2788 	DATA 	RatingScale rating: (mouse response) rating=5
214.2788 	DATA 	RatingScale rating: rating RT=0.985
214.2788 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.635), (5, 0.985)]
214.2938 	EXP 	New trial (rep=0, index=50): {'images': u'images/INVk25.bmp', 'condition': u'inverted'}
214.3150 	EXP 	RatingScale rating: reset()
214.3203 	EXP 	fixationcross: autoDraw = False
214.3203 	EXP 	image: autoDraw = False
214.3203 	EXP 	rating: autoDraw = False
214.3203 	EXP 	image: image = u'images/INVk25.bmp'
214.3203 	EXP 	fixationcross: autoDraw = True
214.3765 	DATA 	Mouse:  Left button up, pos=(976,420)
214.8098 	EXP 	fixationcross: autoDraw = False
215.3267 	EXP 	image: autoDraw = True
215.4098 	EXP 	image: autoDraw = False
215.5267 	EXP 	rating: autoDraw = True
216.0943 	DATA 	Mouse: Left button down, pos=(981,559)
216.1765 	DATA 	Mouse:  Left button up, pos=(981,559)
216.4766 	DATA 	Mouse: Left button down, pos=(984,414)
216.4787 	DATA 	RatingScale rating: (mouse response) rating=5
216.4787 	DATA 	RatingScale rating: rating RT=0.969
216.4787 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.584), (5, 0.969)]
216.4937 	EXP 	New trial (rep=0, index=51): {'images': u'images/k01.bmp', 'condition': u'gestalt'}
216.5158 	EXP 	RatingScale rating: reset()
216.5210 	EXP 	fixationcross: autoDraw = False
216.5210 	EXP 	image: autoDraw = False
216.5210 	EXP 	rating: autoDraw = False
216.5210 	EXP 	image: image = u'images/k01.bmp'
216.5210 	EXP 	fixationcross: autoDraw = True
216.5599 	DATA 	Mouse:  Left button up, pos=(984,414)
217.0098 	EXP 	fixationcross: autoDraw = False
217.5265 	EXP 	image: autoDraw = True
217.6098 	EXP 	image: autoDraw = False
217.7266 	EXP 	rating: autoDraw = True
218.4601 	DATA 	Mouse: Left button down, pos=(1027,550)
218.5266 	DATA 	Mouse:  Left button up, pos=(1027,550)
218.8099 	DATA 	Mouse: Left button down, pos=(1013,427)
218.8120 	DATA 	RatingScale rating: (mouse response) rating=6
218.8120 	DATA 	RatingScale rating: rating RT=1.102
218.8121 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.751), (6, 1.102)]
218.8273 	EXP 	New trial (rep=0, index=52): {'images': u'images/INVk10.bmp', 'condition': u'inverted'}
218.8549 	EXP 	RatingScale rating: reset()
218.8617 	EXP 	fixationcross: autoDraw = False
218.8617 	EXP 	image: autoDraw = False
218.8617 	EXP 	rating: autoDraw = False
218.8617 	EXP 	image: image = u'images/INVk10.bmp'
218.8617 	EXP 	fixationcross: autoDraw = True
218.9099 	DATA 	Mouse:  Left button up, pos=(1013,427)
219.3433 	EXP 	fixationcross: autoDraw = False
219.8605 	EXP 	image: autoDraw = True
219.9433 	EXP 	image: autoDraw = False
220.0600 	EXP 	rating: autoDraw = True
220.7111 	DATA 	Mouse: Left button down, pos=(964,551)
220.8099 	DATA 	Mouse:  Left button up, pos=(964,551)
221.1434 	DATA 	Mouse: Left button down, pos=(964,426)
221.1457 	DATA 	RatingScale rating: (mouse response) rating=5
221.1457 	DATA 	RatingScale rating: rating RT=1.102
221.1457 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.668), (5, 1.102)]
221.1612 	EXP 	New trial (rep=0, index=53): {'images': u'images/i04.bmp', 'condition': u'scrambled'}
221.1681 	EXP 	RatingScale rating: reset()
221.1764 	EXP 	fixationcross: autoDraw = False
221.1764 	EXP 	image: autoDraw = False
221.1764 	EXP 	rating: autoDraw = False
221.1764 	EXP 	image: image = u'images/i04.bmp'
221.1764 	EXP 	fixationcross: autoDraw = True
221.2099 	DATA 	Mouse:  Left button up, pos=(964,426)
221.6764 	EXP 	fixationcross: autoDraw = False
222.1932 	EXP 	image: autoDraw = True
222.2764 	EXP 	image: autoDraw = False
222.3931 	EXP 	rating: autoDraw = True
223.0606 	DATA 	Mouse: Left button down, pos=(961,544)
223.1268 	DATA 	Mouse:  Left button up, pos=(961,544)
223.4266 	DATA 	Mouse: Left button down, pos=(961,407)
223.4287 	DATA 	RatingScale rating: (mouse response) rating=5
223.4287 	DATA 	RatingScale rating: rating RT=1.052
223.4287 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.685), (5, 1.052)]
223.4440 	EXP 	New trial (rep=0, index=54): {'images': u'images/i08.bmp', 'condition': u'scrambled'}
223.4726 	EXP 	RatingScale rating: reset()
223.4778 	EXP 	fixationcross: autoDraw = False
223.4778 	EXP 	image: autoDraw = False
223.4778 	EXP 	rating: autoDraw = False
223.4778 	EXP 	image: image = u'images/i08.bmp'
223.4778 	EXP 	fixationcross: autoDraw = True
223.5099 	DATA 	Mouse:  Left button up, pos=(961,407)
223.9605 	EXP 	fixationcross: autoDraw = False
224.4765 	EXP 	image: autoDraw = True
224.5604 	EXP 	image: autoDraw = False
224.6764 	EXP 	rating: autoDraw = True
225.4099 	DATA 	Mouse: Left button down, pos=(960,544)
225.4786 	DATA 	Mouse:  Left button up, pos=(960,544)
225.7765 	DATA 	Mouse: Left button down, pos=(960,416)
225.7787 	DATA 	RatingScale rating: (mouse response) rating=5
225.7787 	DATA 	RatingScale rating: rating RT=1.118
225.7787 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.75), (5, 1.118)]
225.7937 	EXP 	New trial (rep=0, index=55): {'images': u'images/k11.bmp', 'condition': u'gestalt'}
225.7997 	EXP 	RatingScale rating: reset()
225.8098 	EXP 	fixationcross: autoDraw = False
225.8098 	EXP 	image: autoDraw = False
225.8098 	EXP 	rating: autoDraw = False
225.8098 	EXP 	image: image = u'images/k11.bmp'
225.8098 	EXP 	fixationcross: autoDraw = True
225.8438 	DATA 	Mouse:  Left button up, pos=(960,416)
226.3098 	EXP 	fixationcross: autoDraw = False
226.8265 	EXP 	image: autoDraw = True
226.9098 	EXP 	image: autoDraw = False
227.0264 	EXP 	rating: autoDraw = True
227.7931 	DATA 	Mouse: Left button down, pos=(959,545)
227.8601 	DATA 	Mouse:  Left button up, pos=(959,545)
228.1765 	DATA 	Mouse: Left button down, pos=(962,426)
228.1786 	DATA 	RatingScale rating: (mouse response) rating=5
228.1786 	DATA 	RatingScale rating: rating RT=1.169
228.1786 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.784), (5, 1.169)]
228.1938 	EXP 	New trial (rep=0, index=56): {'images': u'images/INVk18.bmp', 'condition': u'inverted'}
228.1998 	EXP 	RatingScale rating: reset()
228.2098 	EXP 	fixationcross: autoDraw = False
228.2098 	EXP 	image: autoDraw = False
228.2098 	EXP 	rating: autoDraw = False
228.2098 	EXP 	image: image = u'images/INVk18.bmp'
228.2098 	EXP 	fixationcross: autoDraw = True
228.2434 	DATA 	Mouse:  Left button up, pos=(962,426)
228.7098 	EXP 	fixationcross: autoDraw = False
229.2267 	EXP 	image: autoDraw = True
229.3098 	EXP 	image: autoDraw = False
229.4264 	EXP 	rating: autoDraw = True
230.2942 	DATA 	Mouse: Left button down, pos=(966,542)
230.3765 	DATA 	Mouse:  Left button up, pos=(966,542)
230.6953 	DATA 	Mouse: Left button down, pos=(963,398)
230.6954 	DATA 	RatingScale rating: (mouse response) rating=5
230.6954 	DATA 	RatingScale rating: rating RT=1.285
230.6954 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.884), (5, 1.285)]
230.7105 	EXP 	New trial (rep=0, index=57): {'images': u'images/i05.bmp', 'condition': u'scrambled'}
230.7161 	EXP 	RatingScale rating: reset()
230.7266 	EXP 	fixationcross: autoDraw = False
230.7266 	EXP 	image: autoDraw = False
230.7266 	EXP 	rating: autoDraw = False
230.7266 	EXP 	image: image = u'images/i05.bmp'
230.7266 	EXP 	fixationcross: autoDraw = True
230.7932 	DATA 	Mouse:  Left button up, pos=(963,398)
231.2264 	EXP 	fixationcross: autoDraw = False
231.7433 	EXP 	image: autoDraw = True
231.8266 	EXP 	image: autoDraw = False
231.9433 	EXP 	rating: autoDraw = True
232.4606 	DATA 	Mouse: Left button down, pos=(957,585)
232.5099 	DATA 	Mouse:  Left button up, pos=(957,585)
232.7267 	DATA 	Mouse: Left button down, pos=(960,557)
232.7931 	DATA 	Mouse:  Left button up, pos=(960,557)
233.0932 	DATA 	Mouse: Left button down, pos=(963,409)
233.0953 	DATA 	RatingScale rating: (mouse response) rating=5
233.0953 	DATA 	RatingScale rating: rating RT=1.169
233.0953 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.801), (5, 1.169)]
233.1104 	EXP 	New trial (rep=0, index=58): {'images': u'images/i01.bmp', 'condition': u'scrambled'}
233.1410 	EXP 	RatingScale rating: reset()
233.1466 	EXP 	fixationcross: autoDraw = False
233.1466 	EXP 	image: autoDraw = False
233.1466 	EXP 	rating: autoDraw = False
233.1466 	EXP 	image: image = u'images/i01.bmp'
233.1466 	EXP 	fixationcross: autoDraw = True
233.1765 	DATA 	Mouse:  Left button up, pos=(963,409)
233.6264 	EXP 	fixationcross: autoDraw = False
234.1433 	EXP 	image: autoDraw = True
234.2266 	EXP 	image: autoDraw = False
234.3434 	EXP 	rating: autoDraw = True
234.9932 	DATA 	Mouse: Left button down, pos=(959,547)
235.0765 	DATA 	Mouse:  Left button up, pos=(959,547)
235.3434 	DATA 	Mouse: Left button down, pos=(961,419)
235.3457 	DATA 	RatingScale rating: (mouse response) rating=5
235.3457 	DATA 	RatingScale rating: rating RT=1.019
235.3457 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.667), (5, 1.019)]
235.3606 	EXP 	New trial (rep=0, index=59): {'images': u'images/k09.bmp', 'condition': u'gestalt'}
235.3667 	EXP 	RatingScale rating: reset()
235.3764 	EXP 	fixationcross: autoDraw = False
235.3764 	EXP 	image: autoDraw = False
235.3764 	EXP 	rating: autoDraw = False
235.3764 	EXP 	image: image = u'images/k09.bmp'
235.3764 	EXP 	fixationcross: autoDraw = True
235.4099 	DATA 	Mouse:  Left button up, pos=(961,419)
235.8764 	EXP 	fixationcross: autoDraw = False
236.3930 	EXP 	image: autoDraw = True
236.4764 	EXP 	image: autoDraw = False
236.5931 	EXP 	rating: autoDraw = True
237.1265 	DATA 	Mouse: Left button down, pos=(960,561)
237.2265 	DATA 	Mouse:  Left button up, pos=(960,561)
237.5099 	DATA 	Mouse: Left button down, pos=(962,406)
237.5120 	DATA 	RatingScale rating: (mouse response) rating=5
237.5120 	DATA 	RatingScale rating: rating RT=0.935
237.5121 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.551), (5, 0.935)]
237.5273 	EXP 	New trial (rep=0, index=60): {'images': u'images/i02.bmp', 'condition': u'scrambled'}
237.5332 	EXP 	RatingScale rating: reset()
237.5433 	EXP 	fixationcross: autoDraw = False
237.5433 	EXP 	image: autoDraw = False
237.5433 	EXP 	rating: autoDraw = False
237.5433 	EXP 	image: image = u'images/i02.bmp'
237.5433 	EXP 	fixationcross: autoDraw = True
237.5934 	DATA 	Mouse:  Left button up, pos=(962,406)
238.0433 	EXP 	fixationcross: autoDraw = False
238.5605 	EXP 	image: autoDraw = True
238.6436 	EXP 	image: autoDraw = False
238.7600 	EXP 	rating: autoDraw = True
239.3109 	DATA 	Mouse: Left button down, pos=(960,571)
239.3765 	DATA 	Mouse:  Left button up, pos=(960,571)
239.6931 	DATA 	Mouse: Left button down, pos=(960,429)
239.6952 	DATA 	RatingScale rating: (mouse response) rating=5
239.6952 	DATA 	RatingScale rating: rating RT=0.952
239.6952 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.567), (5, 0.952)]
239.7104 	EXP 	New trial (rep=0, index=61): {'images': u'images/i11.bmp', 'condition': u'scrambled'}
239.7160 	EXP 	RatingScale rating: reset()
239.7264 	EXP 	fixationcross: autoDraw = False
239.7264 	EXP 	image: autoDraw = False
239.7264 	EXP 	rating: autoDraw = False
239.7264 	EXP 	image: image = u'images/i11.bmp'
239.7264 	EXP 	fixationcross: autoDraw = True
239.7765 	DATA 	Mouse:  Left button up, pos=(960,429)
240.2266 	EXP 	fixationcross: autoDraw = False
240.7433 	EXP 	image: autoDraw = True
240.8266 	EXP 	image: autoDraw = False
240.9433 	EXP 	rating: autoDraw = True
241.5110 	DATA 	Mouse: Left button down, pos=(957,565)
241.5765 	DATA 	Mouse:  Left button up, pos=(957,565)
242.0766 	DATA 	Mouse: Left button down, pos=(956,442)
242.0788 	DATA 	RatingScale rating: (mouse response) rating=5
242.0788 	DATA 	RatingScale rating: rating RT=1.152
242.0788 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.584), (5, 1.152)]
242.0937 	EXP 	New trial (rep=0, index=62): {'images': u'images/INVk22.bmp', 'condition': u'inverted'}
242.0995 	EXP 	RatingScale rating: reset()
242.1099 	EXP 	fixationcross: autoDraw = False
242.1099 	EXP 	image: autoDraw = False
242.1099 	EXP 	rating: autoDraw = False
242.1099 	EXP 	image: image = u'images/INVk22.bmp'
242.1099 	EXP 	fixationcross: autoDraw = True
242.1606 	DATA 	Mouse:  Left button up, pos=(956,442)
242.6097 	EXP 	fixationcross: autoDraw = False
243.1264 	EXP 	image: autoDraw = True
243.2097 	EXP 	image: autoDraw = False
243.3265 	EXP 	rating: autoDraw = True
243.9265 	DATA 	Mouse: Left button down, pos=(958,552)
244.0265 	DATA 	Mouse:  Left button up, pos=(958,552)
244.3434 	DATA 	Mouse: Left button down, pos=(966,439)
244.3457 	DATA 	RatingScale rating: (mouse response) rating=5
244.3457 	DATA 	RatingScale rating: rating RT=1.036
244.3457 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.618), (5, 1.036)]
244.3612 	EXP 	New trial (rep=0, index=63): {'images': u'images/INVk09.bmp', 'condition': u'inverted'}
244.3913 	EXP 	RatingScale rating: reset()
244.3966 	EXP 	fixationcross: autoDraw = False
244.3966 	EXP 	image: autoDraw = False
244.3966 	EXP 	rating: autoDraw = False
244.3966 	EXP 	image: image = u'images/INVk09.bmp'
244.3966 	EXP 	fixationcross: autoDraw = True
244.4265 	DATA 	Mouse:  Left button up, pos=(966,439)
244.8771 	EXP 	fixationcross: autoDraw = False
245.3931 	EXP 	image: autoDraw = True
245.4769 	EXP 	image: autoDraw = False
245.5931 	EXP 	rating: autoDraw = True
246.7266 	DATA 	Mouse: Left button down, pos=(1038,539)
246.8097 	DATA 	Mouse:  Left button up, pos=(1038,539)
247.0932 	DATA 	Mouse: Left button down, pos=(1013,425)
247.0953 	DATA 	RatingScale rating: (mouse response) rating=6
247.0953 	DATA 	RatingScale rating: rating RT=1.518
247.0954 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.15), (6, 1.518)]
247.1103 	EXP 	New trial (rep=0, index=64): {'images': u'images/i21.bmp', 'condition': u'scrambled'}
247.1373 	EXP 	RatingScale rating: reset()
247.1426 	EXP 	fixationcross: autoDraw = False
247.1426 	EXP 	image: autoDraw = False
247.1426 	EXP 	rating: autoDraw = False
247.1426 	EXP 	image: image = u'images/i21.bmp'
247.1426 	EXP 	fixationcross: autoDraw = True
247.1599 	DATA 	Mouse:  Left button up, pos=(1013,425)
247.6266 	EXP 	fixationcross: autoDraw = False
248.1433 	EXP 	image: autoDraw = True
248.2264 	EXP 	image: autoDraw = False
248.3433 	EXP 	rating: autoDraw = True
248.9773 	DATA 	Mouse: Left button down, pos=(957,537)
249.0265 	DATA 	Mouse:  Left button up, pos=(957,537)
249.2952 	DATA 	Mouse: Left button down, pos=(959,385)
249.3606 	DATA 	Mouse:  Left button up, pos=(959,385)
249.8265 	DATA 	Mouse: Left button down, pos=(955,404)
249.8287 	DATA 	RatingScale rating: (mouse response) rating=5
249.8287 	DATA 	RatingScale rating: rating RT=1.502
249.8288 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.652), (5, 1.502)]
249.8439 	EXP 	New trial (rep=0, index=65): {'images': u'images/k19.bmp', 'condition': u'gestalt'}
249.8506 	EXP 	RatingScale rating: reset()
249.8599 	EXP 	fixationcross: autoDraw = False
249.8599 	EXP 	image: autoDraw = False
249.8599 	EXP 	rating: autoDraw = False
249.8599 	EXP 	image: image = u'images/k19.bmp'
249.8599 	EXP 	fixationcross: autoDraw = True
249.8777 	DATA 	Mouse:  Left button up, pos=(955,404)
250.3599 	EXP 	fixationcross: autoDraw = False
250.8772 	EXP 	image: autoDraw = True
250.9599 	EXP 	image: autoDraw = False
251.0771 	EXP 	rating: autoDraw = True
251.6785 	DATA 	Mouse: Left button down, pos=(950,541)
251.7434 	DATA 	Mouse:  Left button up, pos=(950,541)
252.0789 	DATA 	Mouse: Left button down, pos=(962,434)
252.0791 	DATA 	RatingScale rating: (mouse response) rating=5
252.0791 	DATA 	RatingScale rating: rating RT=1.018
252.0791 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.618), (5, 1.018)]
252.0937 	EXP 	New trial (rep=0, index=66): {'images': u'images/i17.bmp', 'condition': u'scrambled'}
252.1260 	EXP 	RatingScale rating: reset()
252.1312 	EXP 	fixationcross: autoDraw = False
252.1312 	EXP 	image: autoDraw = False
252.1312 	EXP 	rating: autoDraw = False
252.1312 	EXP 	image: image = u'images/i17.bmp'
252.1312 	EXP 	fixationcross: autoDraw = True
252.1432 	DATA 	Mouse:  Left button up, pos=(962,434)
252.6097 	EXP 	fixationcross: autoDraw = False
253.1264 	EXP 	image: autoDraw = True
253.2097 	EXP 	image: autoDraw = False
253.3264 	EXP 	rating: autoDraw = True
253.8601 	DATA 	Mouse: Left button down, pos=(961,552)
253.9265 	DATA 	Mouse:  Left button up, pos=(961,552)
254.2265 	DATA 	Mouse: Left button down, pos=(965,430)
254.2286 	DATA 	RatingScale rating: (mouse response) rating=5
254.2286 	DATA 	RatingScale rating: rating RT=0.919
254.2286 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.551), (5, 0.919)]
254.2440 	EXP 	New trial (rep=0, index=67): {'images': u'images/i20.bmp', 'condition': u'scrambled'}
254.2729 	EXP 	RatingScale rating: reset()
254.2797 	EXP 	fixationcross: autoDraw = False
254.2797 	EXP 	image: autoDraw = False
254.2797 	EXP 	rating: autoDraw = False
254.2797 	EXP 	image: image = u'images/i20.bmp'
254.2797 	EXP 	fixationcross: autoDraw = True
254.3098 	DATA 	Mouse:  Left button up, pos=(965,430)
254.7599 	EXP 	fixationcross: autoDraw = False
255.2772 	EXP 	image: autoDraw = True
255.3604 	EXP 	image: autoDraw = False
255.4766 	EXP 	rating: autoDraw = True
256.0942 	DATA 	Mouse: Left button down, pos=(971,540)
256.1773 	DATA 	Mouse:  Left button up, pos=(971,540)
256.4767 	DATA 	Mouse: Left button down, pos=(966,452)
256.5601 	DATA 	Mouse:  Left button up, pos=(966,452)
256.7932 	DATA 	Mouse: Left button down, pos=(962,427)
256.7953 	DATA 	RatingScale rating: (mouse response) rating=5
256.7953 	DATA 	RatingScale rating: rating RT=1.335
256.7953 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.634), (5, 1.335)]
256.8104 	EXP 	New trial (rep=0, index=68): {'images': u'images/k03.bmp', 'condition': u'gestalt'}
256.8167 	EXP 	RatingScale rating: reset()
256.8264 	EXP 	fixationcross: autoDraw = False
256.8264 	EXP 	image: autoDraw = False
256.8264 	EXP 	rating: autoDraw = False
256.8264 	EXP 	image: image = u'images/k03.bmp'
256.8264 	EXP 	fixationcross: autoDraw = True
256.8773 	DATA 	Mouse:  Left button up, pos=(962,427)
257.3264 	EXP 	fixationcross: autoDraw = False
257.8433 	EXP 	image: autoDraw = True
257.9264 	EXP 	image: autoDraw = False
258.0431 	EXP 	rating: autoDraw = True
258.7098 	DATA 	Mouse: Left button down, pos=(1038,550)
258.7773 	DATA 	Mouse:  Left button up, pos=(1038,550)
259.0951 	DATA 	Mouse: Left button down, pos=(993,426)
259.0953 	DATA 	RatingScale rating: (mouse response) rating=6
259.0953 	DATA 	RatingScale rating: rating RT=1.069
259.0953 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.684), (6, 1.069)]
259.1102 	EXP 	New trial (rep=0, index=69): {'images': u'images/i27.bmp', 'condition': u'scrambled'}
259.1162 	EXP 	RatingScale rating: reset()
259.1264 	EXP 	fixationcross: autoDraw = False
259.1264 	EXP 	image: autoDraw = False
259.1264 	EXP 	rating: autoDraw = False
259.1264 	EXP 	image: image = u'images/i27.bmp'
259.1264 	EXP 	fixationcross: autoDraw = True
259.1772 	DATA 	Mouse:  Left button up, pos=(993,426)
259.6264 	EXP 	fixationcross: autoDraw = False
260.1433 	EXP 	image: autoDraw = True
260.2264 	EXP 	image: autoDraw = False
260.3432 	EXP 	rating: autoDraw = True
260.9931 	DATA 	Mouse: Left button down, pos=(961,546)
261.0622 	DATA 	Mouse:  Left button up, pos=(961,546)
261.3600 	DATA 	Mouse: Left button down, pos=(965,437)
261.3623 	DATA 	RatingScale rating: (mouse response) rating=5
261.3623 	DATA 	RatingScale rating: rating RT=1.036
261.3623 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.668), (5, 1.036)]
261.3772 	EXP 	New trial (rep=0, index=70): {'images': u'images/i13.bmp', 'condition': u'scrambled'}
261.3835 	EXP 	RatingScale rating: reset()
261.3930 	EXP 	fixationcross: autoDraw = False
261.3930 	EXP 	image: autoDraw = False
261.3930 	EXP 	rating: autoDraw = False
261.3930 	EXP 	image: image = u'images/i13.bmp'
261.3930 	EXP 	fixationcross: autoDraw = True
261.4432 	DATA 	Mouse:  Left button up, pos=(965,437)
261.8930 	EXP 	fixationcross: autoDraw = False
262.4097 	EXP 	image: autoDraw = True
262.4930 	EXP 	image: autoDraw = False
262.6097 	EXP 	rating: autoDraw = True
263.1767 	DATA 	Mouse: Left button down, pos=(957,555)
263.2432 	DATA 	Mouse:  Left button up, pos=(957,555)
263.5434 	DATA 	Mouse: Left button down, pos=(957,416)
263.5456 	DATA 	RatingScale rating: (mouse response) rating=5
263.5456 	DATA 	RatingScale rating: rating RT=0.952
263.5457 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.585), (5, 0.952)]
263.5606 	EXP 	New trial (rep=0, index=71): {'images': u'images/i10.bmp', 'condition': u'scrambled'}
263.5669 	EXP 	RatingScale rating: reset()
263.5771 	EXP 	fixationcross: autoDraw = False
263.5771 	EXP 	image: autoDraw = False
263.5771 	EXP 	rating: autoDraw = False
263.5771 	EXP 	image: image = u'images/i10.bmp'
263.5771 	EXP 	fixationcross: autoDraw = True
263.6265 	DATA 	Mouse:  Left button up, pos=(957,416)
264.0766 	EXP 	fixationcross: autoDraw = False
264.5931 	EXP 	image: autoDraw = True
264.6771 	EXP 	image: autoDraw = False
264.7930 	EXP 	rating: autoDraw = True
265.4434 	DATA 	Mouse: Left button down, pos=(960,545)
265.5265 	DATA 	Mouse:  Left button up, pos=(960,545)
265.7767 	DATA 	Mouse: Left button down, pos=(960,395)
265.7790 	DATA 	RatingScale rating: (mouse response) rating=5
265.7790 	DATA 	RatingScale rating: rating RT=1.002
265.7790 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.667), (5, 1.002)]
265.7937 	EXP 	New trial (rep=0, index=72): {'images': u'images/k12.bmp', 'condition': u'gestalt'}
265.8161 	EXP 	RatingScale rating: reset()
265.8214 	EXP 	fixationcross: autoDraw = False
265.8214 	EXP 	image: autoDraw = False
265.8214 	EXP 	rating: autoDraw = False
265.8214 	EXP 	image: image = u'images/k12.bmp'
265.8214 	EXP 	fixationcross: autoDraw = True
265.8767 	DATA 	Mouse:  Left button up, pos=(960,395)
266.3097 	EXP 	fixationcross: autoDraw = False
266.8264 	EXP 	image: autoDraw = True
266.9097 	EXP 	image: autoDraw = False
267.0264 	EXP 	rating: autoDraw = True
267.8434 	DATA 	Mouse: Left button down, pos=(1040,544)
267.9098 	DATA 	Mouse:  Left button up, pos=(1040,544)
268.2097 	DATA 	Mouse: Left button down, pos=(999,431)
268.2118 	DATA 	RatingScale rating: (mouse response) rating=6
268.2118 	DATA 	RatingScale rating: rating RT=1.202
268.2118 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.835), (6, 1.202)]
268.2270 	EXP 	New trial (rep=0, index=73): {'images': u'images/INVk28.bmp', 'condition': u'inverted'}
268.2327 	EXP 	RatingScale rating: reset()
268.2430 	EXP 	fixationcross: autoDraw = False
268.2430 	EXP 	image: autoDraw = False
268.2430 	EXP 	rating: autoDraw = False
268.2430 	EXP 	image: image = u'images/INVk28.bmp'
268.2430 	EXP 	fixationcross: autoDraw = True
268.2931 	DATA 	Mouse:  Left button up, pos=(999,431)
268.7432 	EXP 	fixationcross: autoDraw = False
269.2600 	EXP 	image: autoDraw = True
269.3430 	EXP 	image: autoDraw = False
269.4599 	EXP 	rating: autoDraw = True
270.1931 	DATA 	Mouse: Left button down, pos=(966,542)
270.2772 	DATA 	Mouse:  Left button up, pos=(966,542)
270.5434 	DATA 	Mouse: Left button down, pos=(962,402)
270.5457 	DATA 	RatingScale rating: (mouse response) rating=5
270.5457 	DATA 	RatingScale rating: rating RT=1.102
270.5457 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.751), (5, 1.102)]
270.5606 	EXP 	New trial (rep=0, index=74): {'images': u'images/k02.bmp', 'condition': u'gestalt'}
270.5673 	EXP 	RatingScale rating: reset()
270.5771 	EXP 	fixationcross: autoDraw = False
270.5771 	EXP 	image: autoDraw = False
