15.3835 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x7f1a1a87fc20>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='pix', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
235.4818 	EXP 	fixationcross: autoDraw = False
235.4818 	EXP 	image: autoDraw = False
235.4818 	EXP 	rating: autoDraw = False
235.4818 	EXP 	image: image = u'images/i04.bmp'
235.4818 	EXP 	fixationcross: autoDraw = True
235.5321 	DATA 	Mouse:  Left button up, pos=(969,420)
235.9818 	EXP 	fixationcross: autoDraw = False
236.4986 	EXP 	image: autoDraw = True
236.5819 	EXP 	image: autoDraw = False
236.6984 	EXP 	rating: autoDraw = True
237.1324 	DATA 	Mouse: Left button down, pos=(938,549)
237.2342 	DATA 	Mouse:  Left button up, pos=(938,549)
237.6319 	DATA 	Mouse: Left button down, pos=(960,413)
237.6340 	DATA 	RatingScale rating: (mouse response) rating=5
237.6340 	DATA 	RatingScale rating: rating RT=0.952
237.6340 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.452), (5, 0.952)]
237.6493 	EXP 	New trial (rep=0, index=49): {'images': u'images/k30.bmp', 'condition': u'gestalt'}
237.6551 	EXP 	RatingScale rating: reset()
237.6654 	EXP 	fixationcross: autoDraw = False
237.6654 	EXP 	image: autoDraw = False
237.6654 	EXP 	rating: autoDraw = False
237.6654 	EXP 	image: image = u'images/k30.bmp'
237.6654 	EXP 	fixationcross: autoDraw = True
237.7319 	DATA 	Mouse:  Left button up, pos=(960,413)
238.1659 	EXP 	fixationcross: autoDraw = False
238.6818 	EXP 	image: autoDraw = True
238.7659 	EXP 	image: autoDraw = False
238.8818 	EXP 	rating: autoDraw = True
239.3819 	DATA 	Mouse: Left button down, pos=(889,543)
239.4819 	DATA 	Mouse:  Left button up, pos=(889,543)
239.7819 	DATA 	Mouse: Left button down, pos=(914,424)
239.7839 	DATA 	RatingScale rating: (mouse response) rating=4
239.7839 	DATA 	RatingScale rating: rating RT=0.918
239.7840 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.517), (4, 0.918)]
239.7991 	EXP 	New trial (rep=0, index=50): {'images': u'images/k19.bmp', 'condition': u'gestalt'}
239.8051 	EXP 	RatingScale rating: reset()
239.8151 	EXP 	fixationcross: autoDraw = False
239.8151 	EXP 	image: autoDraw = False
239.8151 	EXP 	rating: autoDraw = False
239.8151 	EXP 	image: image = u'images/k19.bmp'
239.8151 	EXP 	fixationcross: autoDraw = True
239.8660 	DATA 	Mouse:  Left button up, pos=(914,424)
240.3151 	EXP 	fixationcross: autoDraw = False
240.8320 	EXP 	image: autoDraw = True
240.9151 	EXP 	image: autoDraw = False
241.0318 	EXP 	rating: autoDraw = True
241.6660 	DATA 	Mouse: Left button down, pos=(944,539)
241.7493 	DATA 	Mouse:  Left button up, pos=(944,539)
242.0319 	DATA 	Mouse: Left button down, pos=(949,392)
242.0340 	DATA 	RatingScale rating: (mouse response) rating=5
242.0340 	DATA 	RatingScale rating: rating RT=1.019
242.0340 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.652), (5, 1.019)]
242.0493 	EXP 	New trial (rep=0, index=51): {'images': u'images/k07.bmp', 'condition': u'gestalt'}
242.0552 	EXP 	RatingScale rating: reset()
242.0653 	EXP 	fixationcross: autoDraw = False
242.0653 	EXP 	image: autoDraw = False
242.0653 	EXP 	rating: autoDraw = False
242.0653 	EXP 	image: image = u'images/k07.bmp'
242.0653 	EXP 	fixationcross: autoDraw = True
242.1152 	DATA 	Mouse:  Left button up, pos=(949,392)
242.5658 	EXP 	fixationcross: autoDraw = False
243.0818 	EXP 	image: autoDraw = True
243.1658 	EXP 	image: autoDraw = False
243.2818 	EXP 	rating: autoDraw = True
243.8672 	DATA 	Mouse: Left button down, pos=(892,542)
243.9819 	DATA 	Mouse:  Left button up, pos=(892,542)
244.2152 	DATA 	Mouse: Left button down, pos=(912,424)
244.2175 	DATA 	RatingScale rating: (mouse response) rating=4
244.2175 	DATA 	RatingScale rating: rating RT=0.951
244.2175 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.601), (4, 0.951)]
244.2326 	EXP 	New trial (rep=0, index=52): {'images': u'images/INVk25.bmp', 'condition': u'inverted'}
244.2386 	EXP 	RatingScale rating: reset()
244.2488 	EXP 	fixationcross: autoDraw = False
244.2488 	EXP 	image: autoDraw = False
244.2488 	EXP 	rating: autoDraw = False
244.2488 	EXP 	image: image = u'images/INVk25.bmp'
244.2488 	EXP 	fixationcross: autoDraw = True
244.2985 	DATA 	Mouse:  Left button up, pos=(912,424)
244.7486 	EXP 	fixationcross: autoDraw = False
245.2654 	EXP 	image: autoDraw = True
245.3487 	EXP 	image: autoDraw = False
245.4653 	EXP 	rating: autoDraw = True
245.9660 	DATA 	Mouse: Left button down, pos=(880,525)
246.0818 	DATA 	Mouse:  Left button up, pos=(880,525)
246.2985 	DATA 	Mouse: Left button down, pos=(917,435)
246.3005 	DATA 	RatingScale rating: (mouse response) rating=4
246.3005 	DATA 	RatingScale rating: rating RT=0.852
246.3005 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.518), (4, 0.852)]
246.3157 	EXP 	New trial (rep=0, index=53): {'images': u'images/i20.bmp', 'condition': u'scrambled'}
246.3216 	EXP 	RatingScale rating: reset()
246.3318 	EXP 	fixationcross: autoDraw = False
246.3318 	EXP 	image: autoDraw = False
246.3318 	EXP 	rating: autoDraw = False
246.3318 	EXP 	image: image = u'images/i20.bmp'
246.3318 	EXP 	fixationcross: autoDraw = True
246.4152 	DATA 	Mouse:  Left button up, pos=(917,435)
246.8319 	EXP 	fixationcross: autoDraw = False
247.3487 	EXP 	image: autoDraw = True
247.4320 	EXP 	image: autoDraw = False
247.5487 	EXP 	rating: autoDraw = True
248.3152 	DATA 	Mouse: Left button down, pos=(954,549)
248.4321 	DATA 	Mouse:  Left button up, pos=(954,549)
248.7152 	DATA 	Mouse: Left button down, pos=(971,424)
248.7173 	DATA 	RatingScale rating: (mouse response) rating=5
248.7173 	DATA 	RatingScale rating: rating RT=1.185
248.7174 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.784), (5, 1.185)]
248.7324 	EXP 	New trial (rep=0, index=54): {'images': u'images/INVk21.bmp', 'condition': u'inverted'}
248.7380 	EXP 	RatingScale rating: reset()
248.7486 	EXP 	fixationcross: autoDraw = False
248.7486 	EXP 	image: autoDraw = False
248.7486 	EXP 	rating: autoDraw = False
248.7486 	EXP 	image: image = u'images/INVk21.bmp'
248.7486 	EXP 	fixationcross: autoDraw = True
248.8152 	DATA 	Mouse:  Left button up, pos=(971,424)
249.2486 	EXP 	fixationcross: autoDraw = False
249.7653 	EXP 	image: autoDraw = True
249.8486 	EXP 	image: autoDraw = False
249.9658 	EXP 	rating: autoDraw = True
252.4829 	DATA 	Mouse: Left button down, pos=(968,546)
252.5819 	DATA 	Mouse:  Left button up, pos=(968,546)
253.8508 	DATA 	Mouse: Left button down, pos=(928,411)
253.8509 	DATA 	RatingScale rating: (mouse response) rating=5
253.8509 	DATA 	RatingScale rating: rating RT=3.902
253.8509 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 2.534), (5, 3.902)]
253.8659 	EXP 	New trial (rep=0, index=55): {'images': u'images/k29.bmp', 'condition': u'gestalt'}
253.8718 	EXP 	RatingScale rating: reset()
253.8817 	EXP 	fixationcross: autoDraw = False
253.8817 	EXP 	image: autoDraw = False
253.8817 	EXP 	rating: autoDraw = False
253.8817 	EXP 	image: image = u'images/k29.bmp'
253.8817 	EXP 	fixationcross: autoDraw = True
253.9318 	DATA 	Mouse:  Left button up, pos=(928,411)
254.3817 	EXP 	fixationcross: autoDraw = False
254.8984 	EXP 	image: autoDraw = True
254.9817 	EXP 	image: autoDraw = False
255.0984 	EXP 	rating: autoDraw = True
256.1320 	DATA 	Mouse: Left button down, pos=(962,531)
256.2153 	DATA 	Mouse:  Left button up, pos=(962,531)
256.5319 	DATA 	Mouse: Left button down, pos=(977,409)
256.5339 	DATA 	RatingScale rating: (mouse response) rating=5
256.5339 	DATA 	RatingScale rating: rating RT=1.452
256.5339 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.051), (5, 1.452)]
256.5493 	EXP 	New trial (rep=0, index=56): {'images': u'images/k28.bmp', 'condition': u'gestalt'}
256.5816 	EXP 	RatingScale rating: reset()
256.5870 	EXP 	fixationcross: autoDraw = False
256.5870 	EXP 	image: autoDraw = False
256.5870 	EXP 	rating: autoDraw = False
256.5870 	EXP 	image: image = u'images/k28.bmp'
256.5870 	EXP 	fixationcross: autoDraw = True
256.6152 	DATA 	Mouse:  Left button up, pos=(977,409)
257.0652 	EXP 	fixationcross: autoDraw = False
257.5826 	EXP 	image: autoDraw = True
257.6653 	EXP 	image: autoDraw = False
257.7819 	EXP 	rating: autoDraw = True
258.6985 	DATA 	Mouse: Left button down, pos=(885,551)
258.7824 	DATA 	Mouse:  Left button up, pos=(885,551)
259.1152 	DATA 	Mouse: Left button down, pos=(949,442)
259.1173 	DATA 	RatingScale rating: (mouse response) rating=4
259.1173 	DATA 	RatingScale rating: rating RT=1.352
259.1173 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.934), (4, 1.352)]
259.1323 	EXP 	New trial (rep=0, index=57): {'images': u'images/i11.bmp', 'condition': u'scrambled'}
259.1583 	EXP 	RatingScale rating: reset()
259.1639 	EXP 	fixationcross: autoDraw = False
259.1639 	EXP 	image: autoDraw = False
259.1639 	EXP 	rating: autoDraw = False
259.1639 	EXP 	image: image = u'images/i11.bmp'
259.1639 	EXP 	fixationcross: autoDraw = True
259.1985 	DATA 	Mouse:  Left button up, pos=(949,442)
259.6485 	EXP 	fixationcross: autoDraw = False
260.1653 	EXP 	image: autoDraw = True
260.2484 	EXP 	image: autoDraw = False
260.3653 	EXP 	rating: autoDraw = True
261.1151 	DATA 	Mouse: Left button down, pos=(952,542)
261.2151 	DATA 	Mouse:  Left button up, pos=(952,542)
261.6152 	DATA 	Mouse: Left button down, pos=(974,432)
261.6172 	DATA 	RatingScale rating: (mouse response) rating=5
261.6172 	DATA 	RatingScale rating: rating RT=1.269
261.6172 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.767), (5, 1.268)]
261.6323 	EXP 	New trial (rep=0, index=58): {'images': u'images/k10.bmp', 'condition': u'gestalt'}
261.6381 	EXP 	RatingScale rating: reset()
261.6485 	EXP 	fixationcross: autoDraw = False
261.6485 	EXP 	image: autoDraw = False
261.6485 	EXP 	rating: autoDraw = False
261.6485 	EXP 	image: image = u'images/k10.bmp'
261.6485 	EXP 	fixationcross: autoDraw = True
261.6985 	DATA 	Mouse:  Left button up, pos=(974,432)
262.1484 	EXP 	fixationcross: autoDraw = False
262.6658 	EXP 	image: autoDraw = True
262.7484 	EXP 	image: autoDraw = False
262.8652 	EXP 	rating: autoDraw = True
263.6664 	DATA 	Mouse: Left button down, pos=(966,544)
263.7820 	DATA 	Mouse:  Left button up, pos=(966,544)
264.1152 	DATA 	Mouse: Left button down, pos=(975,432)
264.1172 	DATA 	RatingScale rating: (mouse response) rating=5
264.1172 	DATA 	RatingScale rating: rating RT=1.269
264.1173 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.818), (5, 1.269)]
264.1323 	EXP 	New trial (rep=0, index=59): {'images': u'images/i29.bmp', 'condition': u'scrambled'}
264.1379 	EXP 	RatingScale rating: reset()
264.1486 	EXP 	fixationcross: autoDraw = False
264.1486 	EXP 	image: autoDraw = False
264.1486 	EXP 	rating: autoDraw = False
264.1486 	EXP 	image: image = u'images/i29.bmp'
264.1486 	EXP 	fixationcross: autoDraw = True
264.2487 	DATA 	Mouse:  Left button up, pos=(975,432)
264.6483 	EXP 	fixationcross: autoDraw = False
265.1655 	EXP 	image: autoDraw = True
265.2486 	EXP 	image: autoDraw = False
265.3652 	EXP 	rating: autoDraw = True
266.0319 	DATA 	Mouse: Left button down, pos=(963,545)
266.1318 	DATA 	Mouse:  Left button up, pos=(963,545)
266.6653 	DATA 	Mouse: Left button down, pos=(956,416)
266.6676 	DATA 	RatingScale rating: (mouse response) rating=5
266.6676 	DATA 	RatingScale rating: rating RT=1.319
266.6677 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.684), (5, 1.319)]
266.6831 	EXP 	New trial (rep=0, index=60): {'images': u'images/i16.bmp', 'condition': u'scrambled'}
266.6896 	EXP 	RatingScale rating: reset()
266.6983 	EXP 	fixationcross: autoDraw = False
266.6983 	EXP 	image: autoDraw = False
266.6983 	EXP 	rating: autoDraw = False
266.6983 	EXP 	image: image = u'images/i16.bmp'
266.6983 	EXP 	fixationcross: autoDraw = True
266.7825 	DATA 	Mouse:  Left button up, pos=(956,416)
267.1983 	EXP 	fixationcross: autoDraw = False
267.7151 	EXP 	image: autoDraw = True
267.7983 	EXP 	image: autoDraw = False
267.9149 	EXP 	rating: autoDraw = True
268.5151 	DATA 	Mouse: Left button down, pos=(950,537)
268.6320 	DATA 	Mouse:  Left button up, pos=(950,537)
268.8985 	DATA 	Mouse: Left button down, pos=(952,431)
268.9005 	DATA 	RatingScale rating: (mouse response) rating=5
268.9005 	DATA 	RatingScale rating: rating RT=1.002
268.9005 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.618), (5, 1.002)]
268.9155 	EXP 	New trial (rep=0, index=61): {'images': u'images/k12.bmp', 'condition': u'gestalt'}
268.9461 	EXP 	RatingScale rating: reset()
268.9514 	EXP 	fixationcross: autoDraw = False
268.9514 	EXP 	image: autoDraw = False
268.9514 	EXP 	rating: autoDraw = False
268.9514 	EXP 	image: image = u'images/k12.bmp'
268.9514 	EXP 	fixationcross: autoDraw = True
269.0151 	DATA 	Mouse:  Left button up, pos=(952,431)
269.4317 	EXP 	fixationcross: autoDraw = False
269.9486 	EXP 	image: autoDraw = True
270.0317 	EXP 	image: autoDraw = False
270.1486 	EXP 	rating: autoDraw = True
270.7151 	DATA 	Mouse: Left button down, pos=(952,536)
270.8337 	DATA 	Mouse:  Left button up, pos=(952,536)
271.1319 	DATA 	Mouse: Left button down, pos=(954,435)
271.1341 	DATA 	RatingScale rating: (mouse response) rating=5
271.1341 	DATA 	RatingScale rating: rating RT=1.002
271.1341 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.584), (5, 1.002)]
271.1492 	EXP 	New trial (rep=0, index=62): {'images': u'images/k15.bmp', 'condition': u'gestalt'}
271.1551 	EXP 	RatingScale rating: reset()
271.1656 	EXP 	fixationcross: autoDraw = False
271.1656 	EXP 	image: autoDraw = False
271.1656 	EXP 	rating: autoDraw = False
271.1656 	EXP 	image: image = u'images/k15.bmp'
271.1656 	EXP 	fixationcross: autoDraw = True
271.2485 	DATA 	Mouse:  Left button up, pos=(954,435)
271.6652 	EXP 	fixationcross: autoDraw = False
272.1819 	EXP 	image: autoDraw = True
272.2652 	EXP 	image: autoDraw = False
272.3819 	EXP 	rating: autoDraw = True
272.9984 	DATA 	Mouse: Left button down, pos=(979,544)
273.1150 	DATA 	Mouse:  Left button up, pos=(979,544)
273.4318 	DATA 	Mouse: Left button down, pos=(976,403)
273.4338 	DATA 	RatingScale rating: (mouse response) rating=5
273.4338 	DATA 	RatingScale rating: rating RT=1.068
273.4339 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.634), (5, 1.068)]
273.4492 	EXP 	New trial (rep=0, index=63): {'images': u'images/INVk06.bmp', 'condition': u'inverted'}
273.4837 	EXP 	RatingScale rating: reset()
273.4906 	EXP 	fixationcross: autoDraw = False
273.4906 	EXP 	image: autoDraw = False
273.4906 	EXP 	rating: autoDraw = False
273.4906 	EXP 	image: image = u'images/INVk06.bmp'
273.4906 	EXP 	fixationcross: autoDraw = True
273.5151 	DATA 	Mouse:  Left button up, pos=(976,403)
273.9652 	EXP 	fixationcross: autoDraw = False
274.4824 	EXP 	image: autoDraw = True
274.5654 	EXP 	image: autoDraw = False
274.6819 	EXP 	rating: autoDraw = True
275.4984 	DATA 	Mouse: Left button down, pos=(805,531)
275.6318 	DATA 	Mouse:  Left button up, pos=(805,531)
275.9318 	DATA 	Mouse: Left button down, pos=(960,430)
275.9339 	DATA 	RatingScale rating: (mouse response) rating=3
275.9339 	DATA 	RatingScale rating: rating RT=1.268
275.9339 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.834), (3, 1.268)]
275.9492 	EXP 	New trial (rep=0, index=64): {'images': u'images/k01.bmp', 'condition': u'gestalt'}
275.9550 	EXP 	RatingScale rating: reset()
275.9652 	EXP 	fixationcross: autoDraw = False
275.9652 	EXP 	image: autoDraw = False
275.9652 	EXP 	rating: autoDraw = False
275.9652 	EXP 	image: image = u'images/k01.bmp'
275.9652 	EXP 	fixationcross: autoDraw = True
276.0317 	DATA 	Mouse:  Left button up, pos=(961,430)
276.4652 	EXP 	fixationcross: autoDraw = False
276.9825 	EXP 	image: autoDraw = True
277.0652 	EXP 	image: autoDraw = False
277.1824 	EXP 	rating: autoDraw = True
278.3318 	DATA 	Mouse: Left button down, pos=(858,543)
278.4338 	DATA 	Mouse:  Left button up, pos=(858,543)
278.7318 	DATA 	Mouse: Left button down, pos=(945,473)
278.8318 	DATA 	Mouse:  Left button up, pos=(947,473)
279.0485 	DATA 	Mouse: Left button down, pos=(969,425)
279.0506 	DATA 	RatingScale rating: (mouse response) rating=4
279.0506 	DATA 	RatingScale rating: rating RT=1.885
279.0506 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.167), (4, 1.885)]
279.0659 	EXP 	New trial (rep=0, index=65): {'images': u'images/INVk12.bmp', 'condition': u'inverted'}
279.0717 	EXP 	RatingScale rating: reset()
279.0818 	EXP 	fixationcross: autoDraw = False
279.0818 	EXP 	image: autoDraw = False
279.0818 	EXP 	rating: autoDraw = False
279.0818 	EXP 	image: image = u'images/INVk12.bmp'
279.0818 	EXP 	fixationcross: autoDraw = True
279.1317 	DATA 	Mouse:  Left button up, pos=(969,425)
279.5824 	EXP 	fixationcross: autoDraw = False
280.0983 	EXP 	image: autoDraw = True
280.1824 	EXP 	image: autoDraw = False
280.2983 	EXP 	rating: autoDraw = True
280.9150 	DATA 	Mouse: Left button down, pos=(951,541)
281.0337 	DATA 	Mouse:  Left button up, pos=(951,541)
281.2825 	DATA 	Mouse: Left button down, pos=(957,442)
281.2849 	DATA 	RatingScale rating: (mouse response) rating=5
281.2849 	DATA 	RatingScale rating: rating RT=1.002
281.2850 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.633), (5, 1.002)]
281.2989 	EXP 	New trial (rep=0, index=66): {'images': u'images/k02.bmp', 'condition': u'gestalt'}
281.3046 	EXP 	RatingScale rating: reset()
281.3150 	EXP 	fixationcross: autoDraw = False
281.3150 	EXP 	image: autoDraw = False
281.3150 	EXP 	rating: autoDraw = False
281.3150 	EXP 	image: image = u'images/k02.bmp'
281.3150 	EXP 	fixationcross: autoDraw = True
281.3984 	DATA 	Mouse:  Left button up, pos=(957,442)
281.8149 	EXP 	fixationcross: autoDraw = False
282.3317 	EXP 	image: autoDraw = True
282.4149 	EXP 	image: autoDraw = False
282.5317 	EXP 	rating: autoDraw = True
283.2984 	DATA 	Mouse: Left button down, pos=(945,536)
283.4484 	DATA 	Mouse:  Left button up, pos=(945,536)
284.0484 	DATA 	Mouse: Left button down, pos=(979,435)
284.0506 	DATA 	RatingScale rating: (mouse response) rating=5
284.0506 	DATA 	RatingScale rating: rating RT=1.535
284.0506 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.784), (5, 1.535)]
284.0658 	EXP 	New trial (rep=0, index=67): {'images': u'images/INVk23.bmp', 'condition': u'inverted'}
284.0714 	EXP 	RatingScale rating: reset()
284.0818 	EXP 	fixationcross: autoDraw = False
284.0818 	EXP 	image: autoDraw = False
284.0818 	EXP 	rating: autoDraw = False
284.0818 	EXP 	image: image = u'images/INVk23.bmp'
284.0818 	EXP 	fixationcross: autoDraw = True
284.1819 	DATA 	Mouse:  Left button up, pos=(979,435)
284.5824 	EXP 	fixationcross: autoDraw = False
285.0983 	EXP 	image: autoDraw = True
285.1818 	EXP 	image: autoDraw = False
285.2983 	EXP 	rating: autoDraw = True
285.6668 	DATA 	Mouse: Left button down, pos=(951,548)
285.7653 	DATA 	Mouse:  Left button up, pos=(951,548)
286.0484 	DATA 	Mouse: Left button down, pos=(1008,403)
286.0506 	DATA 	RatingScale rating: (mouse response) rating=5
286.0506 	DATA 	RatingScale rating: rating RT=0.768
286.0506 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.384), (5, 0.768)]
286.0658 	EXP 	New trial (rep=0, index=68): {'images': u'images/i23.bmp', 'condition': u'scrambled'}
286.0716 	EXP 	RatingScale rating: reset()
286.0819 	EXP 	fixationcross: autoDraw = False
286.0819 	EXP 	image: autoDraw = False
286.0819 	EXP 	rating: autoDraw = False
286.0819 	EXP 	image: image = u'images/i23.bmp'
286.0819 	EXP 	fixationcross: autoDraw = True
286.1486 	DATA 	Mouse:  Left button up, pos=(1008,403)
286.5824 	EXP 	fixationcross: autoDraw = False
287.0983 	EXP 	image: autoDraw = True
287.1823 	EXP 	image: autoDraw = False
287.2983 	EXP 	rating: autoDraw = True
287.7150 	DATA 	Mouse: Left button down, pos=(938,537)
287.8486 	DATA 	Mouse:  Left button up, pos=(938,537)
288.0825 	DATA 	Mouse: Left button down, pos=(976,442)
288.0849 	DATA 	RatingScale rating: (mouse response) rating=5
288.0849 	DATA 	RatingScale rating: rating RT=0.802
288.0849 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.433), (5, 0.802)]
288.0989 	EXP 	New trial (rep=0, index=69): {'images': u'images/i22.bmp', 'condition': u'scrambled'}
288.1292 	EXP 	RatingScale rating: reset()
288.1344 	EXP 	fixationcross: autoDraw = False
288.1344 	EXP 	image: autoDraw = False
288.1344 	EXP 	rating: autoDraw = False
288.1344 	EXP 	image: image = u'images/i22.bmp'
288.1344 	EXP 	fixationcross: autoDraw = True
288.1983 	DATA 	Mouse:  Left button up, pos=(976,442)
288.6149 	EXP 	fixationcross: autoDraw = False
289.1319 	EXP 	image: autoDraw = True
289.2148 	EXP 	image: autoDraw = False
289.3316 	EXP 	rating: autoDraw = True
290.2652 	DATA 	Mouse: Left button down, pos=(969,538)
290.3484 	DATA 	Mouse:  Left button up, pos=(969,538)
290.6506 	DATA 	Mouse: Left button down, pos=(990,438)
290.6508 	DATA 	RatingScale rating: (mouse response) rating=5
290.6508 	DATA 	RatingScale rating: rating RT=1.336
290.6508 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.951), (5, 1.336)]
290.6658 	EXP 	New trial (rep=0, index=70): {'images': u'images/k05.bmp', 'condition': u'gestalt'}
290.6716 	EXP 	RatingScale rating: reset()
290.6823 	EXP 	fixationcross: autoDraw = False
290.6823 	EXP 	image: autoDraw = False
290.6823 	EXP 	rating: autoDraw = False
290.6823 	EXP 	image: image = u'images/k05.bmp'
290.6823 	EXP 	fixationcross: autoDraw = True
290.7486 	DATA 	Mouse:  Left button up, pos=(990,438)
291.1818 	EXP 	fixationcross: autoDraw = False
291.6983 	EXP 	image: autoDraw = True
291.7818 	EXP 	image: autoDraw = False
291.8982 	EXP 	rating: autoDraw = True
293.8151 	DATA 	Mouse: Left button down, pos=(953,546)
293.9652 	DATA 	Mouse:  Left button up, pos=(953,546)
294.4503 	DATA 	Mouse: Left button down, pos=(1005,430)
294.4504 	DATA 	RatingScale rating: (mouse response) rating=5
294.4505 	DATA 	RatingScale rating: rating RT=2.568
294.4505 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.934), (5, 2.568)]
294.4658 	EXP 	New trial (rep=0, index=71): {'images': u'images/i25.bmp', 'condition': u'scrambled'}
294.4717 	EXP 	RatingScale rating: reset()
294.4818 	EXP 	fixationcross: autoDraw = False
294.4818 	EXP 	image: autoDraw = False
294.4818 	EXP 	rating: autoDraw = False
294.4818 	EXP 	image: image = u'images/i25.bmp'
294.4818 	EXP 	fixationcross: autoDraw = True
294.5984 	DATA 	Mouse:  Left button up, pos=(1005,430)
294.9823 	EXP 	fixationcross: autoDraw = False
295.4983 	EXP 	image: autoDraw = True
295.5823 	EXP 	image: autoDraw = False
295.6982 	EXP 	rating: autoDraw = True
296.5825 	DATA 	Mouse: Left button down, pos=(965,540)
296.7317 	DATA 	Mouse:  Left button up, pos=(965,540)
297.2507 	DATA 	Mouse: Left button down, pos=(925,425)
297.2508 	DATA 	RatingScale rating: (mouse response) rating=5
297.2508 	DATA 	RatingScale rating: rating RT=1.568
297.2508 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.901), (5, 1.568)]
297.2658 	EXP 	New trial (rep=0, index=72): {'images': u'images/k14.bmp', 'condition': u'gestalt'}
297.2714 	EXP 	RatingScale rating: reset()
297.2823 	EXP 	fixationcross: autoDraw = False
297.2823 	EXP 	image: autoDraw = False
297.2823 	EXP 	rating: autoDraw = False
297.2823 	EXP 	image: image = u'images/k14.bmp'
297.2823 	EXP 	fixationcross: autoDraw = True
297.3485 	DATA 	Mouse:  Left button up, pos=(925,425)
297.7818 	EXP 	fixationcross: autoDraw = False
298.2983 	EXP 	image: autoDraw = True
298.3823 	EXP 	image: autoDraw = False
298.4983 	EXP 	rating: autoDraw = True
299.7983 	DATA 	Mouse: Left button down, pos=(898,543)
299.8983 	DATA 	Mouse:  Left button up, pos=(898,543)
300.4983 	DATA 	Mouse: Left button down, pos=(920,404)
300.5004 	DATA 	RatingScale rating: (mouse response) rating=4
300.5005 	DATA 	RatingScale rating: rating RT=2.018
300.5005 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.317), (4, 2.018)]
300.5154 	EXP 	New trial (rep=0, index=73): {'images': u'images/i09.bmp', 'condition': u'scrambled'}
300.5422 	EXP 	RatingScale rating: reset()
300.5475 	EXP 	fixationcross: autoDraw = False
300.5475 	EXP 	image: autoDraw = False
300.5475 	EXP 	rating: autoDraw = False
300.5475 	EXP 	image: image = u'images/i09.bmp'
300.5475 	EXP 	fixationcross: autoDraw = True
300.6486 	DATA 	Mouse:  Left button up, pos=(920,404)
301.0316 	EXP 	fixationcross: autoDraw = False
301.5485 	EXP 	image: autoDraw = True
301.6316 	EXP 	image: autoDraw = False
301.7484 	EXP 	rating: autoDraw = True
302.8483 	DATA 	Mouse: Left button down, pos=(966,542)
302.9819 	DATA 	Mouse:  Left button up, pos=(966,542)
303.6658 	DATA 	Mouse: Left button down, pos=(902,431)
303.6682 	DATA 	RatingScale rating: (mouse response) rating=5
303.6682 	DATA 	RatingScale rating: rating RT=1.936
303.6682 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.118), (5, 1.936)]
303.6830 	EXP 	New trial (rep=0, index=74): {'images': u'images/i17.bmp', 'condition': u'scrambled'}
303.7130 	EXP 	RatingScale rating: reset()
303.7184 	EXP 	fixationcross: autoDraw = False
303.7184 	EXP 	image: autoDraw = False
303.7184 	EXP 	rating: autoDraw = False
303.7184 	EXP 	image: image = u'images/i17.bmp'
303.7184 	EXP 	fixationcross: autoDraw = True
303.7991 	DATA 	Mouse:  Left button up, pos=(902,431)
304.1984 	EXP 	fixationcross: autoDraw = False
304.7149 	EXP 	image: autoDraw = True
304.7990 	EXP 	image: autoDraw = False
304.9149 	EXP 	rating: autoDraw = True
305.7485 	DATA 	Mouse: Left button down, pos=(958,546)
305.9150 	DATA 	Mouse:  Left button up, pos=(963,546)
