14.8138 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x7fe18a273c20>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='pix', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
291.5287 	DATA 	Mouse: Left button down, pos=(1004,402)
291.5309 	DATA 	RatingScale rating: (mouse response) rating=5
291.5309 	DATA 	RatingScale rating: rating RT=2.385
291.5310 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.517), (5, 2.385)]
291.5465 	EXP 	New trial (rep=0, index=48): {'images': u'images/i25.bmp', 'condition': u'scrambled'}
291.5529 	EXP 	RatingScale rating: reset()
291.5617 	EXP 	fixationcross: autoDraw = False
291.5617 	EXP 	image: autoDraw = False
291.5617 	EXP 	rating: autoDraw = False
291.5617 	EXP 	image: image = u'images/i25.bmp'
291.5617 	EXP 	fixationcross: autoDraw = True
291.6287 	DATA 	Mouse:  Left button up, pos=(1004,402)
292.0617 	EXP 	fixationcross: autoDraw = False
292.5784 	EXP 	image: autoDraw = True
292.6617 	EXP 	image: autoDraw = False
292.7783 	EXP 	rating: autoDraw = True
293.9459 	DATA 	Mouse: Left button down, pos=(961,550)
294.0459 	DATA 	Mouse:  Left button up, pos=(961,550)
294.4971 	DATA 	Mouse: Left button down, pos=(967,423)
294.4972 	DATA 	RatingScale rating: (mouse response) rating=5
294.4972 	DATA 	RatingScale rating: rating RT=1.735
294.4973 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.185), (5, 1.735)]
294.5123 	EXP 	New trial (rep=0, index=49): {'images': u'images/INVk03.bmp', 'condition': u'inverted'}
294.5178 	EXP 	RatingScale rating: reset()
294.5285 	EXP 	fixationcross: autoDraw = False
294.5285 	EXP 	image: autoDraw = False
294.5285 	EXP 	rating: autoDraw = False
294.5285 	EXP 	image: image = u'images/INVk03.bmp'
294.5285 	EXP 	fixationcross: autoDraw = True
294.6118 	DATA 	Mouse:  Left button up, pos=(967,423)
295.0286 	EXP 	fixationcross: autoDraw = False
295.5453 	EXP 	image: autoDraw = True
295.6286 	EXP 	image: autoDraw = False
295.7458 	EXP 	rating: autoDraw = True
296.8287 	DATA 	Mouse: Left button down, pos=(965,553)
296.9292 	DATA 	Mouse:  Left button up, pos=(965,553)
297.5618 	DATA 	Mouse: Left button down, pos=(969,418)
297.5638 	DATA 	RatingScale rating: (mouse response) rating=5
297.5638 	DATA 	RatingScale rating: rating RT=1.835
297.5638 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.101), (5, 1.835)]
297.5790 	EXP 	New trial (rep=0, index=50): {'images': u'images/i23.bmp', 'condition': u'scrambled'}
297.5846 	EXP 	RatingScale rating: reset()
297.5950 	EXP 	fixationcross: autoDraw = False
297.5950 	EXP 	image: autoDraw = False
297.5950 	EXP 	rating: autoDraw = False
297.5950 	EXP 	image: image = u'images/i23.bmp'
297.5950 	EXP 	fixationcross: autoDraw = True
297.6618 	DATA 	Mouse:  Left button up, pos=(969,418)
298.0950 	EXP 	fixationcross: autoDraw = False
298.6119 	EXP 	image: autoDraw = True
298.6950 	EXP 	image: autoDraw = False
298.8117 	EXP 	rating: autoDraw = True
300.7951 	DATA 	Mouse: Left button down, pos=(1029,546)
300.9120 	DATA 	Mouse:  Left button up, pos=(1031,539)
301.3118 	DATA 	Mouse: Left button down, pos=(1013,446)
301.3803 	DATA 	RatingScale rating: (mouse response) rating=6
301.3803 	DATA 	RatingScale rating: rating RT=2.585
301.3803 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.001), (6, 2.585)]
301.3956 	EXP 	New trial (rep=0, index=51): {'images': u'images/k03.bmp', 'condition': u'gestalt'}
301.4011 	EXP 	RatingScale rating: reset()
301.4014 	DATA 	Mouse:  Left button up, pos=(1018,441)
301.4117 	EXP 	fixationcross: autoDraw = False
301.4117 	EXP 	image: autoDraw = False
301.4117 	EXP 	rating: autoDraw = False
301.4117 	EXP 	image: image = u'images/k03.bmp'
301.4117 	EXP 	fixationcross: autoDraw = True
301.9118 	EXP 	fixationcross: autoDraw = False
302.4286 	EXP 	image: autoDraw = True
302.5119 	EXP 	image: autoDraw = False
302.6285 	EXP 	rating: autoDraw = True
303.9286 	DATA 	Mouse: Left button down, pos=(1037,547)
304.0453 	DATA 	Mouse:  Left button up, pos=(1037,547)
304.4785 	DATA 	Mouse: Left button down, pos=(1034,387)
304.5953 	DATA 	Mouse:  Left button up, pos=(1034,387)
305.0618 	DATA 	Mouse: Left button down, pos=(1039,420)
305.0639 	DATA 	RatingScale rating: (mouse response) rating=6
305.0639 	DATA 	RatingScale rating: rating RT=2.452
305.0639 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.318), (6, 2.452)]
305.0789 	EXP 	New trial (rep=0, index=52): {'images': u'images/k17.bmp', 'condition': u'gestalt'}
305.0845 	EXP 	RatingScale rating: reset()
305.0950 	EXP 	fixationcross: autoDraw = False
305.0950 	EXP 	image: autoDraw = False
305.0950 	EXP 	rating: autoDraw = False
305.0950 	EXP 	image: image = u'images/k17.bmp'
305.0950 	EXP 	fixationcross: autoDraw = True
305.1784 	DATA 	Mouse:  Left button up, pos=(1039,420)
305.5950 	EXP 	fixationcross: autoDraw = False
306.1119 	EXP 	image: autoDraw = True
306.1950 	EXP 	image: autoDraw = False
306.3119 	EXP 	rating: autoDraw = True
308.5618 	DATA 	Mouse: Left button down, pos=(968,542)
308.6458 	DATA 	Mouse:  Left button up, pos=(968,542)
309.0783 	DATA 	Mouse: Left button down, pos=(997,373)
309.1286 	DATA 	Mouse:  Left button up, pos=(997,373)
309.4119 	DATA 	Mouse: Left button down, pos=(1011,402)
309.4142 	DATA 	RatingScale rating: (mouse response) rating=5
309.4142 	DATA 	RatingScale rating: rating RT=3.119
309.4142 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 2.267), (5, 3.119)]
309.4291 	EXP 	New trial (rep=0, index=53): {'images': u'images/i16.bmp', 'condition': u'scrambled'}
309.4462 	EXP 	RatingScale rating: reset()
309.4529 	EXP 	fixationcross: autoDraw = False
309.4529 	EXP 	image: autoDraw = False
309.4529 	EXP 	rating: autoDraw = False
309.4529 	EXP 	image: image = u'images/i16.bmp'
309.4529 	EXP 	fixationcross: autoDraw = True
309.5119 	DATA 	Mouse:  Left button up, pos=(1011,402)
309.9452 	EXP 	fixationcross: autoDraw = False
310.4617 	EXP 	image: autoDraw = True
310.5457 	EXP 	image: autoDraw = False
310.6616 	EXP 	rating: autoDraw = True
312.2458 	DATA 	Mouse: Left button down, pos=(963,549)
312.3120 	DATA 	Mouse:  Left button up, pos=(963,549)
312.7120 	DATA 	Mouse: Left button down, pos=(986,399)
312.7142 	DATA 	RatingScale rating: (mouse response) rating=5
312.7142 	DATA 	RatingScale rating: rating RT=2.069
312.7142 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.602), (5, 2.069)]
312.7291 	EXP 	New trial (rep=0, index=54): {'images': u'images/INVk21.bmp', 'condition': u'inverted'}
312.7350 	EXP 	RatingScale rating: reset()
312.7457 	EXP 	fixationcross: autoDraw = False
312.7457 	EXP 	image: autoDraw = False
312.7457 	EXP 	rating: autoDraw = False
312.7457 	EXP 	image: image = u'images/INVk21.bmp'
312.7457 	EXP 	fixationcross: autoDraw = True
312.7784 	DATA 	Mouse:  Left button up, pos=(986,399)
313.2451 	EXP 	fixationcross: autoDraw = False
313.7616 	EXP 	image: autoDraw = True
313.8457 	EXP 	image: autoDraw = False
313.9617 	EXP 	rating: autoDraw = True
314.9452 	DATA 	Mouse: Left button down, pos=(967,543)
315.0453 	DATA 	Mouse:  Left button up, pos=(967,543)
315.3951 	DATA 	Mouse: Left button down, pos=(981,415)
315.3972 	DATA 	RatingScale rating: (mouse response) rating=5
315.3972 	DATA 	RatingScale rating: rating RT=1.451
315.3972 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.0), (5, 1.451)]
315.4125 	EXP 	New trial (rep=0, index=55): {'images': u'images/i21.bmp', 'condition': u'scrambled'}
315.4183 	EXP 	RatingScale rating: reset()
315.4285 	EXP 	fixationcross: autoDraw = False
315.4285 	EXP 	image: autoDraw = False
315.4285 	EXP 	rating: autoDraw = False
315.4285 	EXP 	image: image = u'images/i21.bmp'
315.4285 	EXP 	fixationcross: autoDraw = True
315.4950 	DATA 	Mouse:  Left button up, pos=(981,415)
315.9285 	EXP 	fixationcross: autoDraw = False
316.4452 	EXP 	image: autoDraw = True
316.5284 	EXP 	image: autoDraw = False
316.6452 	EXP 	rating: autoDraw = True
317.9950 	DATA 	Mouse: Left button down, pos=(967,545)
318.1136 	DATA 	Mouse:  Left button up, pos=(967,545)
318.5951 	DATA 	Mouse: Left button down, pos=(998,414)
318.5973 	DATA 	RatingScale rating: (mouse response) rating=5
318.5973 	DATA 	RatingScale rating: rating RT=1.969
318.5973 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.367), (5, 1.968)]
318.6123 	EXP 	New trial (rep=0, index=56): {'images': u'images/i09.bmp', 'condition': u'scrambled'}
318.6181 	EXP 	RatingScale rating: reset()
318.6285 	EXP 	fixationcross: autoDraw = False
318.6285 	EXP 	image: autoDraw = False
318.6285 	EXP 	rating: autoDraw = False
318.6285 	EXP 	image: image = u'images/i09.bmp'
318.6285 	EXP 	fixationcross: autoDraw = True
318.6784 	DATA 	Mouse:  Left button up, pos=(998,414)
319.1284 	EXP 	fixationcross: autoDraw = False
319.6452 	EXP 	image: autoDraw = True
319.7283 	EXP 	image: autoDraw = False
319.8451 	EXP 	rating: autoDraw = True
321.1786 	DATA 	Mouse: Left button down, pos=(1038,542)
321.2625 	DATA 	Mouse:  Left button up, pos=(1038,542)
321.7136 	DATA 	Mouse: Left button down, pos=(1020,391)
321.7138 	DATA 	RatingScale rating: (mouse response) rating=6
321.7138 	DATA 	RatingScale rating: rating RT=1.885
321.7138 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.351), (6, 1.885)]
321.7291 	EXP 	New trial (rep=0, index=57): {'images': u'images/i17.bmp', 'condition': u'scrambled'}
321.7349 	EXP 	RatingScale rating: reset()
321.7451 	EXP 	fixationcross: autoDraw = False
321.7451 	EXP 	image: autoDraw = False
321.7451 	EXP 	rating: autoDraw = False
321.7451 	EXP 	image: image = u'images/i17.bmp'
321.7451 	EXP 	fixationcross: autoDraw = True
321.8117 	DATA 	Mouse:  Left button up, pos=(1018,389)
322.2451 	EXP 	fixationcross: autoDraw = False
322.7624 	EXP 	image: autoDraw = True
322.8451 	EXP 	image: autoDraw = False
322.9623 	EXP 	rating: autoDraw = True
325.3452 	DATA 	Mouse: Left button down, pos=(889,544)
325.4625 	DATA 	Mouse:  Left button up, pos=(889,544)
326.7785 	DATA 	Mouse: Left button down, pos=(959,552)
326.8783 	DATA 	Mouse:  Left button up, pos=(961,536)
327.2647 	DATA 	Mouse: Left button down, pos=(963,436)
327.2648 	DATA 	RatingScale rating: (mouse response) rating=5
327.2648 	DATA 	RatingScale rating: rating RT=4.319
327.2649 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.4), (5, 3.834), (5, 4.319)]
327.2788 	EXP 	New trial (rep=0, index=58): {'images': u'images/i20.bmp', 'condition': u'scrambled'}
327.2842 	EXP 	RatingScale rating: reset()
327.2948 	EXP 	fixationcross: autoDraw = False
327.2948 	EXP 	image: autoDraw = False
327.2948 	EXP 	rating: autoDraw = False
327.2948 	EXP 	image: image = u'images/i20.bmp'
327.2948 	EXP 	fixationcross: autoDraw = True
327.3452 	DATA 	Mouse:  Left button up, pos=(964,436)
327.7949 	EXP 	fixationcross: autoDraw = False
328.3116 	EXP 	image: autoDraw = True
328.3948 	EXP 	image: autoDraw = False
328.5116 	EXP 	rating: autoDraw = True
329.3624 	DATA 	Mouse: Left button down, pos=(953,558)
329.4647 	DATA 	Mouse:  Left button up, pos=(953,558)
329.9949 	DATA 	Mouse: Left button down, pos=(971,405)
329.9970 	DATA 	RatingScale rating: (mouse response) rating=5
329.9970 	DATA 	RatingScale rating: rating RT=1.502
329.9970 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.868), (5, 1.502)]
330.0122 	EXP 	New trial (rep=0, index=59): {'images': u'images/INVk19.bmp', 'condition': u'inverted'}
330.0177 	EXP 	RatingScale rating: reset()
330.0282 	EXP 	fixationcross: autoDraw = False
330.0282 	EXP 	image: autoDraw = False
330.0282 	EXP 	rating: autoDraw = False
330.0282 	EXP 	image: image = u'images/INVk19.bmp'
330.0282 	EXP 	fixationcross: autoDraw = True
330.1116 	DATA 	Mouse:  Left button up, pos=(971,405)
330.5284 	EXP 	fixationcross: autoDraw = False
331.0452 	EXP 	image: autoDraw = True
331.1284 	EXP 	image: autoDraw = False
331.2451 	EXP 	rating: autoDraw = True
332.4117 	DATA 	Mouse: Left button down, pos=(964,553)
332.5618 	DATA 	Mouse:  Left button up, pos=(964,553)
332.9624 	DATA 	Mouse: Left button down, pos=(989,407)
332.9648 	DATA 	RatingScale rating: (mouse response) rating=5
332.9648 	DATA 	RatingScale rating: rating RT=1.736
332.9648 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.184), (5, 1.736)]
332.9788 	EXP 	New trial (rep=0, index=60): {'images': u'images/INVk01.bmp', 'condition': u'inverted'}
332.9842 	EXP 	RatingScale rating: reset()
332.9949 	EXP 	fixationcross: autoDraw = False
332.9949 	EXP 	image: autoDraw = False
332.9949 	EXP 	rating: autoDraw = False
332.9949 	EXP 	image: image = u'images/INVk01.bmp'
332.9949 	EXP 	fixationcross: autoDraw = True
333.0452 	DATA 	Mouse:  Left button up, pos=(989,407)
333.4948 	EXP 	fixationcross: autoDraw = False
334.0117 	EXP 	image: autoDraw = True
334.0948 	EXP 	image: autoDraw = False
334.2115 	EXP 	rating: autoDraw = True
335.3624 	DATA 	Mouse: Left button down, pos=(1028,546)
335.4646 	DATA 	Mouse:  Left button up, pos=(1028,546)
336.0783 	DATA 	Mouse: Left button down, pos=(1015,410)
336.0804 	DATA 	RatingScale rating: (mouse response) rating=6
336.0804 	DATA 	RatingScale rating: rating RT=1.885
336.0804 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.169), (6, 1.885)]
336.0954 	EXP 	New trial (rep=0, index=61): {'images': u'images/k08.bmp', 'condition': u'gestalt'}
336.1010 	EXP 	RatingScale rating: reset()
336.1115 	EXP 	fixationcross: autoDraw = False
336.1115 	EXP 	image: autoDraw = False
336.1115 	EXP 	rating: autoDraw = False
336.1115 	EXP 	image: image = u'images/k08.bmp'
336.1115 	EXP 	fixationcross: autoDraw = True
336.1452 	DATA 	Mouse:  Left button up, pos=(1015,410)
336.6117 	EXP 	fixationcross: autoDraw = False
337.1285 	EXP 	image: autoDraw = True
337.2115 	EXP 	image: autoDraw = False
337.3284 	EXP 	rating: autoDraw = True
338.9116 	DATA 	Mouse: Left button down, pos=(1179,542)
338.9783 	DATA 	Mouse:  Left button up, pos=(1179,542)
339.4783 	DATA 	Mouse: Left button down, pos=(1059,415)
339.4803 	DATA 	RatingScale rating: (mouse response) rating=8
339.4803 	DATA 	RatingScale rating: rating RT=2.169
339.4804 	DATA 	RatingScale rating: history=[(None, 0.0), (8, 1.601), (8, 2.169)]
339.4954 	EXP 	New trial (rep=0, index=62): {'images': u'images/i01.bmp', 'condition': u'scrambled'}
339.5009 	EXP 	RatingScale rating: reset()
339.5115 	EXP 	fixationcross: autoDraw = False
339.5115 	EXP 	image: autoDraw = False
339.5115 	EXP 	rating: autoDraw = False
339.5115 	EXP 	image: image = u'images/i01.bmp'
339.5115 	EXP 	fixationcross: autoDraw = True
339.5451 	DATA 	Mouse:  Left button up, pos=(1059,415)
340.0117 	EXP 	fixationcross: autoDraw = False
340.5284 	EXP 	image: autoDraw = True
340.6115 	EXP 	image: autoDraw = False
340.7284 	EXP 	rating: autoDraw = True
341.9293 	DATA 	Mouse: Left button down, pos=(1036,537)
342.0116 	DATA 	Mouse:  Left button up, pos=(1036,537)
342.7949 	DATA 	Mouse: Left button down, pos=(1044,407)
342.7969 	DATA 	RatingScale rating: (mouse response) rating=6
342.7969 	DATA 	RatingScale rating: rating RT=2.085
342.7969 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.218), (6, 2.085)]
342.8121 	EXP 	New trial (rep=0, index=63): {'images': u'images/i15.bmp', 'condition': u'scrambled'}
342.8177 	EXP 	RatingScale rating: reset()
342.8282 	EXP 	fixationcross: autoDraw = False
342.8282 	EXP 	image: autoDraw = False
342.8282 	EXP 	rating: autoDraw = False
342.8282 	EXP 	image: image = u'images/i15.bmp'
342.8282 	EXP 	fixationcross: autoDraw = True
342.8618 	DATA 	Mouse:  Left button up, pos=(1044,407)
343.3283 	EXP 	fixationcross: autoDraw = False
343.8451 	EXP 	image: autoDraw = True
343.9284 	EXP 	image: autoDraw = False
344.0450 	EXP 	rating: autoDraw = True
345.3949 	DATA 	Mouse: Left button down, pos=(1036,539)
345.5135 	DATA 	Mouse:  Left button up, pos=(1036,539)
346.1949 	DATA 	Mouse: Left button down, pos=(1055,410)
346.1969 	DATA 	RatingScale rating: (mouse response) rating=6
346.1969 	DATA 	RatingScale rating: rating RT=2.168
346.1969 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.367), (6, 2.168)]
346.2121 	EXP 	New trial (rep=0, index=64): {'images': u'images/INVk26.bmp', 'condition': u'inverted'}
346.2179 	EXP 	RatingScale rating: reset()
346.2282 	EXP 	fixationcross: autoDraw = False
346.2282 	EXP 	image: autoDraw = False
346.2282 	EXP 	rating: autoDraw = False
346.2282 	EXP 	image: image = u'images/INVk26.bmp'
346.2282 	EXP 	fixationcross: autoDraw = True
346.2949 	DATA 	Mouse:  Left button up, pos=(1055,410)
346.7283 	EXP 	fixationcross: autoDraw = False
347.2451 	EXP 	image: autoDraw = True
347.3283 	EXP 	image: autoDraw = False
347.4450 	EXP 	rating: autoDraw = True
348.8782 	DATA 	Mouse: Left button down, pos=(1029,543)
348.9451 	DATA 	Mouse:  Left button up, pos=(1029,543)
349.6967 	DATA 	Mouse: Left button down, pos=(1026,391)
349.6969 	DATA 	RatingScale rating: (mouse response) rating=6
349.6969 	DATA 	RatingScale rating: rating RT=2.268
349.6969 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.451), (6, 2.268)]
349.7121 	EXP 	New trial (rep=0, index=65): {'images': u'images/k10.bmp', 'condition': u'gestalt'}
349.7179 	EXP 	RatingScale rating: reset()
349.7281 	EXP 	fixationcross: autoDraw = False
349.7281 	EXP 	image: autoDraw = False
349.7281 	EXP 	rating: autoDraw = False
349.7281 	EXP 	image: image = u'images/k10.bmp'
349.7281 	EXP 	fixationcross: autoDraw = True
349.8116 	DATA 	Mouse:  Left button up, pos=(1026,391)
350.2283 	EXP 	fixationcross: autoDraw = False
350.7451 	EXP 	image: autoDraw = True
350.8283 	EXP 	image: autoDraw = False
350.9450 	EXP 	rating: autoDraw = True
352.3116 	DATA 	Mouse: Left button down, pos=(961,541)
352.3949 	DATA 	Mouse:  Left button up, pos=(961,541)
352.8782 	DATA 	Mouse: Left button down, pos=(982,409)
352.8803 	DATA 	RatingScale rating: (mouse response) rating=5
352.8803 	DATA 	RatingScale rating: rating RT=1.952
352.8803 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.384), (5, 1.952)]
352.8953 	EXP 	New trial (rep=0, index=66): {'images': u'images/i04.bmp', 'condition': u'scrambled'}
352.9173 	EXP 	RatingScale rating: reset()
352.9225 	EXP 	fixationcross: autoDraw = False
352.9225 	EXP 	image: autoDraw = False
352.9225 	EXP 	rating: autoDraw = False
352.9225 	EXP 	image: image = u'images/i04.bmp'
352.9225 	EXP 	fixationcross: autoDraw = True
352.9451 	DATA 	Mouse:  Left button up, pos=(982,409)
353.4115 	EXP 	fixationcross: autoDraw = False
353.9282 	EXP 	image: autoDraw = True
354.0115 	EXP 	image: autoDraw = False
354.1283 	EXP 	rating: autoDraw = True
355.2284 	DATA 	Mouse: Left button down, pos=(966,555)
355.3284 	DATA 	Mouse:  Left button up, pos=(966,555)
355.7949 	DATA 	Mouse: Left button down, pos=(961,417)
355.7970 	DATA 	RatingScale rating: (mouse response) rating=5
355.7970 	DATA 	RatingScale rating: rating RT=1.685
355.7970 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.118), (5, 1.685)]
355.8121 	EXP 	New trial (rep=0, index=67): {'images': u'images/i19.bmp', 'condition': u'scrambled'}
355.8176 	EXP 	RatingScale rating: reset()
355.8283 	EXP 	fixationcross: autoDraw = False
355.8283 	EXP 	image: autoDraw = False
355.8283 	EXP 	rating: autoDraw = False
355.8283 	EXP 	image: image = u'images/i19.bmp'
355.8283 	EXP 	fixationcross: autoDraw = True
355.8782 	DATA 	Mouse:  Left button up, pos=(961,417)
356.3281 	EXP 	fixationcross: autoDraw = False
356.8451 	EXP 	image: autoDraw = True
356.9283 	EXP 	image: autoDraw = False
357.0450 	EXP 	rating: autoDraw = True
357.9948 	DATA 	Mouse: Left button down, pos=(960,551)
358.0618 	DATA 	Mouse:  Left button up, pos=(960,551)
358.6802 	DATA 	Mouse: Left button down, pos=(978,394)
358.6969 	DATA 	RatingScale rating: (mouse response) rating=5
358.6969 	DATA 	RatingScale rating: rating RT=1.668
358.6969 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.967), (5, 1.668)]
358.7120 	EXP 	New trial (rep=0, index=68): {'images': u'images/k25.bmp', 'condition': u'gestalt'}
358.7183 	EXP 	RatingScale rating: reset()
358.7283 	EXP 	fixationcross: autoDraw = False
358.7283 	EXP 	image: autoDraw = False
358.7283 	EXP 	rating: autoDraw = False
358.7283 	EXP 	image: image = u'images/k25.bmp'
358.7283 	EXP 	fixationcross: autoDraw = True
358.7623 	DATA 	Mouse:  Left button up, pos=(978,394)
359.2283 	EXP 	fixationcross: autoDraw = False
359.7450 	EXP 	image: autoDraw = True
359.8281 	EXP 	image: autoDraw = False
359.9450 	EXP 	rating: autoDraw = True
361.0284 	DATA 	Mouse: Left button down, pos=(963,553)
361.1451 	DATA 	Mouse:  Left button up, pos=(963,553)
361.5302 	DATA 	Mouse: Left button down, pos=(976,433)
361.5303 	DATA 	RatingScale rating: (mouse response) rating=5
361.5303 	DATA 	RatingScale rating: rating RT=1.602
361.5303 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.101), (5, 1.602)]
361.5456 	EXP 	New trial (rep=0, index=69): {'images': u'images/i27.bmp', 'condition': u'scrambled'}
361.5515 	EXP 	RatingScale rating: reset()
361.5616 	EXP 	fixationcross: autoDraw = False
361.5616 	EXP 	image: autoDraw = False
361.5616 	EXP 	rating: autoDraw = False
361.5616 	EXP 	image: image = u'images/i27.bmp'
361.5616 	EXP 	fixationcross: autoDraw = True
361.6451 	DATA 	Mouse:  Left button up, pos=(976,433)
362.0621 	EXP 	fixationcross: autoDraw = False
362.5781 	EXP 	image: autoDraw = True
362.6622 	EXP 	image: autoDraw = False
362.7781 	EXP 	rating: autoDraw = True
364.1948 	DATA 	Mouse: Left button down, pos=(1026,548)
364.2801 	DATA 	Mouse:  Left button up, pos=(1027,546)
364.7284 	DATA 	Mouse: Left button down, pos=(1020,403)
364.7306 	DATA 	RatingScale rating: (mouse response) rating=6
364.7306 	DATA 	RatingScale rating: rating RT=1.968
364.7306 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.433), (6, 1.968)]
364.7458 	EXP 	New trial (rep=0, index=70): {'images': u'images/INVk15.bmp', 'condition': u'inverted'}
364.7519 	EXP 	RatingScale rating: reset()
364.7622 	EXP 	fixationcross: autoDraw = False
364.7622 	EXP 	image: autoDraw = False
364.7622 	EXP 	rating: autoDraw = False
364.7622 	EXP 	image: image = u'images/INVk15.bmp'
364.7622 	EXP 	fixationcross: autoDraw = True
364.8284 	DATA 	Mouse:  Left button up, pos=(1020,403)
365.2621 	EXP 	fixationcross: autoDraw = False
365.7781 	EXP 	image: autoDraw = True
365.8616 	EXP 	image: autoDraw = False
365.9781 	EXP 	rating: autoDraw = True
367.1284 	DATA 	Mouse: Left button down, pos=(1022,554)
367.2451 	DATA 	Mouse:  Left button up, pos=(1022,554)
367.6967 	DATA 	Mouse: Left button down, pos=(1025,386)
367.8115 	DATA 	Mouse:  Left button up, pos=(1025,386)
368.2645 	DATA 	Mouse: Left button down, pos=(1035,416)
368.2647 	DATA 	RatingScale rating: (mouse response) rating=6
368.2647 	DATA 	RatingScale rating: rating RT=2.303
368.2647 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.168), (6, 2.303)]
368.2787 	EXP 	New trial (rep=0, index=71): {'images': u'images/INVk30.bmp', 'condition': u'inverted'}
368.2974 	EXP 	RatingScale rating: reset()
368.3025 	EXP 	fixationcross: autoDraw = False
368.3025 	EXP 	image: autoDraw = False
368.3025 	EXP 	rating: autoDraw = False
368.3025 	EXP 	image: image = u'images/INVk30.bmp'
368.3025 	EXP 	fixationcross: autoDraw = True
368.3451 	DATA 	Mouse:  Left button up, pos=(1035,416)
368.7947 	EXP 	fixationcross: autoDraw = False
369.3115 	EXP 	image: autoDraw = True
369.3947 	EXP 	image: autoDraw = False
369.5114 	EXP 	rating: autoDraw = True
371.3623 	DATA 	Mouse: Left button down, pos=(1036,538)
371.4801 	DATA 	Mouse:  Left button up, pos=(1036,538)
371.9948 	DATA 	Mouse: Left button down, pos=(1030,423)
371.9969 	DATA 	RatingScale rating: (mouse response) rating=6
371.9969 	DATA 	RatingScale rating: rating RT=2.502
371.9969 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.869), (6, 2.502)]
372.0120 	EXP 	New trial (rep=0, index=72): {'images': u'images/INVk18.bmp', 'condition': u'inverted'}
372.0176 	EXP 	RatingScale rating: reset()
372.0282 	EXP 	fixationcross: autoDraw = False
372.0282 	EXP 	image: autoDraw = False
372.0282 	EXP 	rating: autoDraw = False
372.0282 	EXP 	image: image = u'images/INVk18.bmp'
372.0282 	EXP 	fixationcross: autoDraw = True
372.0622 	DATA 	Mouse:  Left button up, pos=(1032,424)
372.5280 	EXP 	fixationcross: autoDraw = False
373.0450 	EXP 	image: autoDraw = True
373.1283 	EXP 	image: autoDraw = False
373.2449 	EXP 	rating: autoDraw = True
374.6623 	DATA 	Mouse: Left button down, pos=(1027,543)
374.7451 	DATA 	Mouse:  Left button up, pos=(1027,543)
375.2617 	DATA 	Mouse: Left button down, pos=(1028,430)
375.2640 	DATA 	RatingScale rating: (mouse response) rating=6
375.2640 	DATA 	RatingScale rating: rating RT=2.035
375.2640 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.435), (6, 2.035)]
375.2786 	EXP 	New trial (rep=0, index=73): {'images': u'images/k21.bmp', 'condition': u'gestalt'}
375.2841 	EXP 	RatingScale rating: reset()
375.2946 	EXP 	fixationcross: autoDraw = False
375.2946 	EXP 	image: autoDraw = False
375.2946 	EXP 	rating: autoDraw = False
375.2946 	EXP 	image: image = u'images/k21.bmp'
375.2946 	EXP 	fixationcross: autoDraw = True
375.3450 	DATA 	Mouse:  Left button up, pos=(1028,430)
375.7947 	EXP 	fixationcross: autoDraw = False
376.3114 	EXP 	image: autoDraw = True
376.3947 	EXP 	image: autoDraw = False
376.5114 	EXP 	rating: autoDraw = True
378.3451 	DATA 	Mouse: Left button down, pos=(959,542)
378.4283 	DATA 	Mouse:  Left button up, pos=(959,542)
379.3456 	DATA 	Mouse: Left button down, pos=(998,417)
379.3480 	DATA 	RatingScale rating: (mouse response) rating=5
