11.6206 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x7ff104e06c20>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='pix', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
255.2040 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.618), (5, 1.235)]
255.2192 	EXP 	New trial (rep=0, index=48): {'images': u'images/i04.bmp', 'condition': u'scrambled'}
255.2245 	EXP 	RatingScale rating: reset()
255.2352 	EXP 	fixationcross: autoDraw = False
255.2352 	EXP 	image: autoDraw = False
255.2352 	EXP 	rating: autoDraw = False
255.2352 	EXP 	image: image = u'images/i04.bmp'
255.2352 	EXP 	fixationcross: autoDraw = True
255.3354 	DATA 	Mouse:  Left button up, pos=(975,414)
255.7352 	EXP 	fixationcross: autoDraw = False
256.2521 	EXP 	image: autoDraw = True
256.3352 	EXP 	image: autoDraw = False
256.4519 	EXP 	rating: autoDraw = True
257.0187 	DATA 	Mouse: Left button down, pos=(959,568)
257.1374 	DATA 	Mouse:  Left button up, pos=(959,568)
257.8522 	DATA 	Mouse: Left button down, pos=(961,424)
257.8544 	DATA 	RatingScale rating: (mouse response) rating=5
257.8544 	DATA 	RatingScale rating: rating RT=1.419
257.8544 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.584), (5, 1.419)]
257.8694 	EXP 	New trial (rep=0, index=49): {'images': u'images/i05.bmp', 'condition': u'scrambled'}
257.8759 	EXP 	RatingScale rating: reset()
257.8851 	EXP 	fixationcross: autoDraw = False
257.8851 	EXP 	image: autoDraw = False
257.8851 	EXP 	rating: autoDraw = False
257.8851 	EXP 	image: image = u'images/i05.bmp'
257.8851 	EXP 	fixationcross: autoDraw = True
257.9860 	DATA 	Mouse:  Left button up, pos=(961,424)
258.3859 	EXP 	fixationcross: autoDraw = False
258.9019 	EXP 	image: autoDraw = True
258.9854 	EXP 	image: autoDraw = False
259.1018 	EXP 	rating: autoDraw = True
259.7519 	DATA 	Mouse: Left button down, pos=(965,562)
259.8688 	DATA 	Mouse:  Left button up, pos=(965,562)
260.4186 	DATA 	Mouse: Left button down, pos=(967,409)
260.4207 	DATA 	RatingScale rating: (mouse response) rating=5
260.4208 	DATA 	RatingScale rating: rating RT=1.335
260.4208 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.667), (5, 1.335)]
260.4359 	EXP 	New trial (rep=0, index=50): {'images': u'images/i01.bmp', 'condition': u'scrambled'}
260.4414 	EXP 	RatingScale rating: reset()
260.4520 	EXP 	fixationcross: autoDraw = False
260.4520 	EXP 	image: autoDraw = False
260.4520 	EXP 	rating: autoDraw = False
260.4520 	EXP 	image: image = u'images/i01.bmp'
260.4520 	EXP 	fixationcross: autoDraw = True
260.5519 	DATA 	Mouse:  Left button up, pos=(967,409)
260.9520 	EXP 	fixationcross: autoDraw = False
261.4687 	EXP 	image: autoDraw = True
261.5518 	EXP 	image: autoDraw = False
261.6687 	EXP 	rating: autoDraw = True
262.6186 	DATA 	Mouse: Left button down, pos=(974,544)
262.7207 	DATA 	Mouse:  Left button up, pos=(974,544)
263.2185 	DATA 	Mouse: Left button down, pos=(975,425)
263.2206 	DATA 	RatingScale rating: (mouse response) rating=5
263.2206 	DATA 	RatingScale rating: rating RT=1.568
263.2206 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.968), (5, 1.568)]
263.2358 	EXP 	New trial (rep=0, index=51): {'images': u'images/INVk10.bmp', 'condition': u'inverted'}
263.2411 	EXP 	RatingScale rating: reset()
263.2518 	EXP 	fixationcross: autoDraw = False
263.2518 	EXP 	image: autoDraw = False
263.2518 	EXP 	rating: autoDraw = False
263.2518 	EXP 	image: image = u'images/INVk10.bmp'
263.2518 	EXP 	fixationcross: autoDraw = True
263.3353 	DATA 	Mouse:  Left button up, pos=(975,425)
263.7520 	EXP 	fixationcross: autoDraw = False
264.2688 	EXP 	image: autoDraw = True
264.3520 	EXP 	image: autoDraw = False
264.4687 	EXP 	rating: autoDraw = True
265.9352 	DATA 	Mouse: Left button down, pos=(955,547)
266.0186 	DATA 	Mouse:  Left button up, pos=(955,547)
266.7709 	DATA 	Mouse: Left button down, pos=(964,406)
266.7710 	DATA 	RatingScale rating: (mouse response) rating=5
266.7710 	DATA 	RatingScale rating: rating RT=2.319
266.7711 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.484), (5, 2.319)]
266.7860 	EXP 	New trial (rep=0, index=52): {'images': u'images/k08.bmp', 'condition': u'gestalt'}
266.7924 	EXP 	RatingScale rating: reset()
266.8018 	EXP 	fixationcross: autoDraw = False
266.8018 	EXP 	image: autoDraw = False
266.8018 	EXP 	rating: autoDraw = False
266.8018 	EXP 	image: image = u'images/k08.bmp'
266.8018 	EXP 	fixationcross: autoDraw = True
266.8688 	DATA 	Mouse:  Left button up, pos=(964,406)
267.3018 	EXP 	fixationcross: autoDraw = False
267.8185 	EXP 	image: autoDraw = True
267.9018 	EXP 	image: autoDraw = False
268.0184 	EXP 	rating: autoDraw = True
268.6019 	DATA 	Mouse: Left button down, pos=(976,558)
268.7186 	DATA 	Mouse:  Left button up, pos=(976,558)
269.4688 	DATA 	Mouse: Left button down, pos=(974,428)
269.4710 	DATA 	RatingScale rating: (mouse response) rating=5
269.4710 	DATA 	RatingScale rating: rating RT=1.469
269.4710 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.601), (5, 1.469)]
269.4866 	EXP 	New trial (rep=0, index=53): {'images': u'images/k18.bmp', 'condition': u'gestalt'}
269.4928 	EXP 	RatingScale rating: reset()
269.5017 	EXP 	fixationcross: autoDraw = False
269.5017 	EXP 	image: autoDraw = False
269.5017 	EXP 	rating: autoDraw = False
269.5017 	EXP 	image: image = u'images/k18.bmp'
269.5017 	EXP 	fixationcross: autoDraw = True
269.5687 	DATA 	Mouse:  Left button up, pos=(974,428)
270.0017 	EXP 	fixationcross: autoDraw = False
270.5185 	EXP 	image: autoDraw = True
270.6018 	EXP 	image: autoDraw = False
270.7185 	EXP 	rating: autoDraw = True
271.4186 	DATA 	Mouse: Left button down, pos=(966,543)
271.5373 	DATA 	Mouse:  Left button up, pos=(966,543)
272.1708 	DATA 	Mouse: Left button down, pos=(965,422)
272.1710 	DATA 	RatingScale rating: (mouse response) rating=5
272.1710 	DATA 	RatingScale rating: rating RT=1.469
272.1710 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.718), (5, 1.469)]
272.1865 	EXP 	New trial (rep=0, index=54): {'images': u'images/k17.bmp', 'condition': u'gestalt'}
272.1927 	EXP 	RatingScale rating: reset()
272.2017 	EXP 	fixationcross: autoDraw = False
272.2017 	EXP 	image: autoDraw = False
272.2017 	EXP 	rating: autoDraw = False
272.2017 	EXP 	image: image = u'images/k17.bmp'
272.2017 	EXP 	fixationcross: autoDraw = True
272.3019 	DATA 	Mouse:  Left button up, pos=(965,422)
272.7018 	EXP 	fixationcross: autoDraw = False
273.2185 	EXP 	image: autoDraw = True
273.3018 	EXP 	image: autoDraw = False
273.4184 	EXP 	rating: autoDraw = True
274.0521 	DATA 	Mouse: Left button down, pos=(941,537)
274.1860 	DATA 	Mouse:  Left button up, pos=(941,537)
274.6019 	DATA 	Mouse: Left button down, pos=(965,394)
274.6039 	DATA 	RatingScale rating: (mouse response) rating=5
274.6040 	DATA 	RatingScale rating: rating RT=1.202
274.6040 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.651), (5, 1.202)]
274.6190 	EXP 	New trial (rep=0, index=55): {'images': u'images/i20.bmp', 'condition': u'scrambled'}
274.6244 	EXP 	RatingScale rating: reset()
274.6351 	EXP 	fixationcross: autoDraw = False
274.6351 	EXP 	image: autoDraw = False
274.6351 	EXP 	rating: autoDraw = False
274.6351 	EXP 	image: image = u'images/i20.bmp'
274.6351 	EXP 	fixationcross: autoDraw = True
274.7352 	DATA 	Mouse:  Left button up, pos=(965,394)
275.1351 	EXP 	fixationcross: autoDraw = False
275.6520 	EXP 	image: autoDraw = True
275.7351 	EXP 	image: autoDraw = False
275.8520 	EXP 	rating: autoDraw = True
276.6688 	DATA 	Mouse: Left button down, pos=(960,545)
276.8185 	DATA 	Mouse:  Left button up, pos=(960,545)
277.6687 	DATA 	Mouse: Left button down, pos=(942,415)
277.6711 	DATA 	RatingScale rating: (mouse response) rating=5
277.6711 	DATA 	RatingScale rating: rating RT=1.836
277.6711 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.835), (5, 1.836)]
277.6859 	EXP 	New trial (rep=0, index=56): {'images': u'images/i14.bmp', 'condition': u'scrambled'}
277.6917 	EXP 	RatingScale rating: reset()
277.7017 	EXP 	fixationcross: autoDraw = False
277.7017 	EXP 	image: autoDraw = False
277.7017 	EXP 	rating: autoDraw = False
277.7017 	EXP 	image: image = u'images/i14.bmp'
277.7017 	EXP 	fixationcross: autoDraw = True
277.8184 	DATA 	Mouse:  Left button up, pos=(942,415)
278.2017 	EXP 	fixationcross: autoDraw = False
278.7184 	EXP 	image: autoDraw = True
278.8017 	EXP 	image: autoDraw = False
278.9184 	EXP 	rating: autoDraw = True
279.4687 	DATA 	Mouse: Left button down, pos=(976,556)
279.5854 	DATA 	Mouse:  Left button up, pos=(976,556)
280.5019 	DATA 	Mouse: Left button down, pos=(970,427)
280.5040 	DATA 	RatingScale rating: (mouse response) rating=5
280.5040 	DATA 	RatingScale rating: rating RT=1.602
280.5040 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.568), (5, 1.602)]
280.5190 	EXP 	New trial (rep=0, index=57): {'images': u'images/k04.bmp', 'condition': u'gestalt'}
280.5244 	EXP 	RatingScale rating: reset()
280.5351 	EXP 	fixationcross: autoDraw = False
280.5351 	EXP 	image: autoDraw = False
280.5351 	EXP 	rating: autoDraw = False
280.5351 	EXP 	image: image = u'images/k04.bmp'
280.5351 	EXP 	fixationcross: autoDraw = True
280.6018 	DATA 	Mouse:  Left button up, pos=(970,427)
281.0350 	EXP 	fixationcross: autoDraw = False
281.5520 	EXP 	image: autoDraw = True
281.6351 	EXP 	image: autoDraw = False
281.7519 	EXP 	rating: autoDraw = True
282.3185 	DATA 	Mouse: Left button down, pos=(960,534)
282.4687 	DATA 	Mouse:  Left button up, pos=(960,534)
282.9184 	DATA 	Mouse: Left button down, pos=(966,390)
282.9205 	DATA 	RatingScale rating: (mouse response) rating=5
282.9205 	DATA 	RatingScale rating: rating RT=1.185
282.9205 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.584), (5, 1.185)]
282.9357 	EXP 	New trial (rep=0, index=58): {'images': u'images/INVk23.bmp', 'condition': u'inverted'}
282.9411 	EXP 	RatingScale rating: reset()
282.9517 	EXP 	fixationcross: autoDraw = False
282.9517 	EXP 	image: autoDraw = False
282.9517 	EXP 	rating: autoDraw = False
282.9517 	EXP 	image: image = u'images/INVk23.bmp'
282.9517 	EXP 	fixationcross: autoDraw = True
283.0184 	DATA 	Mouse:  Left button up, pos=(966,390)
283.4519 	EXP 	fixationcross: autoDraw = False
283.9686 	EXP 	image: autoDraw = True
284.0519 	EXP 	image: autoDraw = False
284.1686 	EXP 	rating: autoDraw = True
285.2353 	DATA 	Mouse: Left button down, pos=(955,542)
285.3687 	DATA 	Mouse:  Left button up, pos=(955,542)
286.0520 	DATA 	Mouse: Left button down, pos=(945,418)
286.0543 	DATA 	RatingScale rating: (mouse response) rating=5
286.0543 	DATA 	RatingScale rating: rating RT=1.902
286.0543 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.084), (5, 1.902)]
286.0695 	EXP 	New trial (rep=0, index=59): {'images': u'images/INVk25.bmp', 'condition': u'inverted'}
286.0756 	EXP 	RatingScale rating: reset()
286.0858 	EXP 	fixationcross: autoDraw = False
286.0858 	EXP 	image: autoDraw = False
286.0858 	EXP 	rating: autoDraw = False
286.0858 	EXP 	image: image = u'images/INVk25.bmp'
286.0858 	EXP 	fixationcross: autoDraw = True
286.1692 	DATA 	Mouse:  Left button up, pos=(945,418)
286.5858 	EXP 	fixationcross: autoDraw = False
287.1017 	EXP 	image: autoDraw = True
287.1853 	EXP 	image: autoDraw = False
287.3017 	EXP 	rating: autoDraw = True
289.3352 	DATA 	Mouse: Left button down, pos=(938,546)
289.4520 	DATA 	Mouse:  Left button up, pos=(938,546)
289.8854 	DATA 	Mouse: Left button down, pos=(983,410)
289.8880 	DATA 	RatingScale rating: (mouse response) rating=5
289.8880 	DATA 	RatingScale rating: rating RT=2.602
289.8880 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 2.051), (5, 2.602)]
289.9023 	EXP 	New trial (rep=0, index=60): {'images': u'images/i25.bmp', 'condition': u'scrambled'}
289.9076 	EXP 	RatingScale rating: reset()
289.9183 	EXP 	fixationcross: autoDraw = False
289.9183 	EXP 	image: autoDraw = False
289.9183 	EXP 	rating: autoDraw = False
289.9183 	EXP 	image: image = u'images/i25.bmp'
289.9183 	EXP 	fixationcross: autoDraw = True
289.9859 	DATA 	Mouse:  Left button up, pos=(983,410)
290.4183 	EXP 	fixationcross: autoDraw = False
290.9351 	EXP 	image: autoDraw = True
291.0184 	EXP 	image: autoDraw = False
291.1350 	EXP 	rating: autoDraw = True
291.6687 	DATA 	Mouse: Left button down, pos=(959,568)
291.8185 	DATA 	Mouse:  Left button up, pos=(959,568)
292.2687 	DATA 	Mouse: Left button down, pos=(970,436)
292.2710 	DATA 	RatingScale rating: (mouse response) rating=5
292.2710 	DATA 	RatingScale rating: rating RT=1.152
292.2710 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.551), (5, 1.152)]
292.2859 	EXP 	New trial (rep=0, index=61): {'images': u'images/k06.bmp', 'condition': u'gestalt'}
292.2916 	EXP 	RatingScale rating: reset()
292.3016 	EXP 	fixationcross: autoDraw = False
292.3016 	EXP 	image: autoDraw = False
292.3016 	EXP 	rating: autoDraw = False
292.3016 	EXP 	image: image = u'images/k06.bmp'
292.3016 	EXP 	fixationcross: autoDraw = True
292.4184 	DATA 	Mouse:  Left button up, pos=(970,436)
292.8017 	EXP 	fixationcross: autoDraw = False
293.3183 	EXP 	image: autoDraw = True
293.4016 	EXP 	image: autoDraw = False
293.5184 	EXP 	rating: autoDraw = True
294.0853 	DATA 	Mouse: Left button down, pos=(960,564)
294.2184 	DATA 	Mouse:  Left button up, pos=(960,564)
294.7538 	DATA 	Mouse: Left button down, pos=(963,425)
294.7540 	DATA 	RatingScale rating: (mouse response) rating=5
294.7540 	DATA 	RatingScale rating: rating RT=1.252
294.7540 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.585), (5, 1.252)]
294.7692 	EXP 	New trial (rep=0, index=62): {'images': u'images/k27.bmp', 'condition': u'gestalt'}
294.7748 	EXP 	RatingScale rating: reset()
294.7852 	EXP 	fixationcross: autoDraw = False
294.7852 	EXP 	image: autoDraw = False
294.7852 	EXP 	rating: autoDraw = False
294.7852 	EXP 	image: image = u'images/k27.bmp'
294.7852 	EXP 	fixationcross: autoDraw = True
294.8853 	DATA 	Mouse:  Left button up, pos=(963,425)
295.2857 	EXP 	fixationcross: autoDraw = False
295.8017 	EXP 	image: autoDraw = True
295.8853 	EXP 	image: autoDraw = False
296.0017 	EXP 	rating: autoDraw = True
296.6853 	DATA 	Mouse: Left button down, pos=(959,533)
296.8018 	DATA 	Mouse:  Left button up, pos=(959,533)
297.2520 	DATA 	Mouse: Left button down, pos=(951,410)
297.2542 	DATA 	RatingScale rating: (mouse response) rating=5
297.2542 	DATA 	RatingScale rating: rating RT=1.268
297.2543 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.701), (5, 1.268)]
297.2698 	EXP 	New trial (rep=0, index=63): {'images': u'images/i24.bmp', 'condition': u'scrambled'}
297.2759 	EXP 	RatingScale rating: reset()
297.2858 	EXP 	fixationcross: autoDraw = False
297.2858 	EXP 	image: autoDraw = False
297.2858 	EXP 	rating: autoDraw = False
297.2858 	EXP 	image: image = u'images/i24.bmp'
297.2858 	EXP 	fixationcross: autoDraw = True
297.3687 	DATA 	Mouse:  Left button up, pos=(951,410)
297.7857 	EXP 	fixationcross: autoDraw = False
298.3017 	EXP 	image: autoDraw = True
298.3852 	EXP 	image: autoDraw = False
298.5017 	EXP 	rating: autoDraw = True
299.0686 	DATA 	Mouse: Left button down, pos=(964,541)
299.1686 	DATA 	Mouse:  Left button up, pos=(964,541)
299.5859 	DATA 	Mouse: Left button down, pos=(969,422)
299.5883 	DATA 	RatingScale rating: (mouse response) rating=5
299.5883 	DATA 	RatingScale rating: rating RT=1.102
299.5883 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.584), (5, 1.102)]
299.6023 	EXP 	New trial (rep=0, index=64): {'images': u'images/INVk04.bmp', 'condition': u'inverted'}
299.6075 	EXP 	RatingScale rating: reset()
299.6183 	EXP 	fixationcross: autoDraw = False
299.6183 	EXP 	image: autoDraw = False
299.6183 	EXP 	rating: autoDraw = False
299.6183 	EXP 	image: image = u'images/INVk04.bmp'
299.6183 	EXP 	fixationcross: autoDraw = True
299.7352 	DATA 	Mouse:  Left button up, pos=(969,422)
300.1182 	EXP 	fixationcross: autoDraw = False
300.6353 	EXP 	image: autoDraw = True
300.7182 	EXP 	image: autoDraw = False
300.8350 	EXP 	rating: autoDraw = True
301.2351 	DATA 	Mouse: Left button down, pos=(961,574)
301.4018 	DATA 	Mouse:  Left button up, pos=(961,574)
301.9371 	DATA 	Mouse: Left button down, pos=(956,432)
301.9373 	DATA 	RatingScale rating: (mouse response) rating=5
301.9373 	DATA 	RatingScale rating: rating RT=1.119
301.9373 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.418), (5, 1.119)]
301.9525 	EXP 	New trial (rep=0, index=65): {'images': u'images/k02.bmp', 'condition': u'gestalt'}
301.9585 	EXP 	RatingScale rating: reset()
301.9685 	EXP 	fixationcross: autoDraw = False
301.9685 	EXP 	image: autoDraw = False
301.9685 	EXP 	rating: autoDraw = False
301.9685 	EXP 	image: image = u'images/k02.bmp'
301.9685 	EXP 	fixationcross: autoDraw = True
302.0351 	DATA 	Mouse:  Left button up, pos=(956,432)
302.4685 	EXP 	fixationcross: autoDraw = False
302.9857 	EXP 	image: autoDraw = True
303.0685 	EXP 	image: autoDraw = False
303.1857 	EXP 	rating: autoDraw = True
303.7351 	DATA 	Mouse: Left button down, pos=(957,553)
303.8859 	DATA 	Mouse:  Left button up, pos=(957,553)
304.6686 	DATA 	Mouse: Left button down, pos=(960,395)
304.6709 	DATA 	RatingScale rating: (mouse response) rating=5
304.6709 	DATA 	RatingScale rating: rating RT=1.502
304.6709 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.567), (5, 1.502)]
304.6864 	EXP 	New trial (rep=0, index=66): {'images': u'images/i27.bmp', 'condition': u'scrambled'}
304.6924 	EXP 	RatingScale rating: reset()
304.7017 	EXP 	fixationcross: autoDraw = False
304.7017 	EXP 	image: autoDraw = False
304.7017 	EXP 	rating: autoDraw = False
304.7017 	EXP 	image: image = u'images/i27.bmp'
304.7017 	EXP 	fixationcross: autoDraw = True
304.7520 	DATA 	Mouse:  Left button up, pos=(960,395)
305.2016 	EXP 	fixationcross: autoDraw = False
305.7184 	EXP 	image: autoDraw = True
305.8016 	EXP 	image: autoDraw = False
305.9182 	EXP 	rating: autoDraw = True
306.3351 	DATA 	Mouse: Left button down, pos=(969,599)
306.4184 	DATA 	Mouse:  Left button up, pos=(969,599)
306.7686 	DATA 	Mouse: Left button down, pos=(982,533)
306.8686 	DATA 	Mouse:  Left button up, pos=(982,533)
307.5853 	DATA 	Mouse: Left button down, pos=(970,425)
307.5875 	DATA 	RatingScale rating: (mouse response) rating=5
307.5875 	DATA 	RatingScale rating: rating RT=1.686
307.5875 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.868), (5, 1.686)]
307.6031 	EXP 	New trial (rep=0, index=67): {'images': u'images/k16.bmp', 'condition': u'gestalt'}
307.6088 	EXP 	RatingScale rating: reset()
307.6183 	EXP 	fixationcross: autoDraw = False
307.6183 	EXP 	image: autoDraw = False
307.6183 	EXP 	rating: autoDraw = False
307.6183 	EXP 	image: image = u'images/k16.bmp'
307.6183 	EXP 	fixationcross: autoDraw = True
307.6853 	DATA 	Mouse:  Left button up, pos=(970,425)
308.1182 	EXP 	fixationcross: autoDraw = False
308.6350 	EXP 	image: autoDraw = True
308.7183 	EXP 	image: autoDraw = False
308.8348 	EXP 	rating: autoDraw = True
309.3697 	DATA 	Mouse: Left button down, pos=(966,547)
309.4852 	DATA 	Mouse:  Left button up, pos=(966,547)
310.1025 	DATA 	Mouse: Left button down, pos=(967,428)
310.1049 	DATA 	RatingScale rating: (mouse response) rating=5
310.1049 	DATA 	RatingScale rating: rating RT=1.286
310.1050 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.551), (5, 1.286)]
310.1189 	EXP 	New trial (rep=0, index=68): {'images': u'images/INVk09.bmp', 'condition': u'inverted'}
310.1243 	EXP 	RatingScale rating: reset()
310.1349 	EXP 	fixationcross: autoDraw = False
310.1349 	EXP 	image: autoDraw = False
310.1349 	EXP 	rating: autoDraw = False
310.1349 	EXP 	image: image = u'images/INVk09.bmp'
310.1349 	EXP 	fixationcross: autoDraw = True
310.1853 	DATA 	Mouse:  Left button up, pos=(967,428)
310.6348 	EXP 	fixationcross: autoDraw = False
311.1517 	EXP 	image: autoDraw = True
311.2349 	EXP 	image: autoDraw = False
311.3516 	EXP 	rating: autoDraw = True
311.9350 	DATA 	Mouse: Left button down, pos=(967,540)
312.0350 	DATA 	Mouse:  Left button up, pos=(967,540)
312.4684 	DATA 	Mouse: Left button down, pos=(963,405)
312.4705 	DATA 	RatingScale rating: (mouse response) rating=5
312.4705 	DATA 	RatingScale rating: rating RT=1.135
312.4705 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.601), (5, 1.135)]
312.4858 	EXP 	New trial (rep=0, index=69): {'images': u'images/i19.bmp', 'condition': u'scrambled'}
312.4915 	EXP 	RatingScale rating: reset()
312.5018 	EXP 	fixationcross: autoDraw = False
312.5018 	EXP 	image: autoDraw = False
312.5018 	EXP 	rating: autoDraw = False
312.5018 	EXP 	image: image = u'images/i19.bmp'
312.5018 	EXP 	fixationcross: autoDraw = True
312.5685 	DATA 	Mouse:  Left button up, pos=(963,405)
313.0023 	EXP 	fixationcross: autoDraw = False
313.5183 	EXP 	image: autoDraw = True
313.6023 	EXP 	image: autoDraw = False
313.7182 	EXP 	rating: autoDraw = True
314.1684 	DATA 	Mouse: Left button down, pos=(969,561)
314.2685 	DATA 	Mouse:  Left button up, pos=(969,561)
314.6854 	DATA 	Mouse: Left button down, pos=(980,420)
314.6879 	DATA 	RatingScale rating: (mouse response) rating=5
314.6879 	DATA 	RatingScale rating: rating RT=0.985
314.6879 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.467), (5, 0.985)]
314.7031 	EXP 	New trial (rep=0, index=70): {'images': u'images/i15.bmp', 'condition': u'scrambled'}
314.7093 	EXP 	RatingScale rating: reset()
314.7183 	EXP 	fixationcross: autoDraw = False
314.7183 	EXP 	image: autoDraw = False
314.7183 	EXP 	rating: autoDraw = False
314.7183 	EXP 	image: image = u'images/i15.bmp'
314.7183 	EXP 	fixationcross: autoDraw = True
314.7858 	DATA 	Mouse:  Left button up, pos=(980,420)
315.2182 	EXP 	fixationcross: autoDraw = False
315.7349 	EXP 	image: autoDraw = True
315.8182 	EXP 	image: autoDraw = False
315.9348 	EXP 	rating: autoDraw = True
316.4350 	DATA 	Mouse: Left button down, pos=(982,551)
316.5537 	DATA 	Mouse:  Left button up, pos=(982,551)
316.9025 	DATA 	Mouse: Left button down, pos=(986,405)
316.9049 	DATA 	RatingScale rating: (mouse response) rating=5
316.9050 	DATA 	RatingScale rating: rating RT=0.986
316.9050 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.518), (5, 0.986)]
316.9188 	EXP 	New trial (rep=0, index=71): {'images': u'images/INVk03.bmp', 'condition': u'inverted'}
316.9240 	EXP 	RatingScale rating: reset()
316.9349 	EXP 	fixationcross: autoDraw = False
316.9349 	EXP 	image: autoDraw = False
316.9349 	EXP 	rating: autoDraw = False
316.9349 	EXP 	image: image = u'images/INVk03.bmp'
316.9349 	EXP 	fixationcross: autoDraw = True
317.0024 	DATA 	Mouse:  Left button up, pos=(986,405)
317.4348 	EXP 	fixationcross: autoDraw = False
317.9516 	EXP 	image: autoDraw = True
318.0349 	EXP 	image: autoDraw = False
318.1518 	EXP 	rating: autoDraw = True
318.6852 	DATA 	Mouse: Left button down, pos=(983,566)
318.8024 	DATA 	Mouse:  Left button up, pos=(983,566)
319.5183 	DATA 	Mouse: Left button down, pos=(991,425)
319.5205 	DATA 	RatingScale rating: (mouse response) rating=5
319.5205 	DATA 	RatingScale rating: rating RT=1.385
319.5205 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.551), (5, 1.385)]
319.5356 	EXP 	New trial (rep=0, index=72): {'images': u'images/INVk05.bmp', 'condition': u'inverted'}
319.5409 	EXP 	RatingScale rating: reset()
319.5515 	EXP 	fixationcross: autoDraw = False
319.5515 	EXP 	image: autoDraw = False
319.5515 	EXP 	rating: autoDraw = False
319.5515 	EXP 	image: image = u'images/INVk05.bmp'
319.5515 	EXP 	fixationcross: autoDraw = True
319.6350 	DATA 	Mouse:  Left button up, pos=(991,425)
320.0515 	EXP 	fixationcross: autoDraw = False
320.5685 	EXP 	image: autoDraw = True
320.6516 	EXP 	image: autoDraw = False
320.7682 	EXP 	rating: autoDraw = True
321.1528 	DATA 	Mouse: Left button down, pos=(982,558)
321.2852 	DATA 	Mouse:  Left button up, pos=(982,558)
321.9183 	DATA 	Mouse: Left button down, pos=(990,427)
321.9204 	DATA 	RatingScale rating: (mouse response) rating=5
321.9204 	DATA 	RatingScale rating: rating RT=1.169
321.9204 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.401), (5, 1.169)]
321.9354 	EXP 	New trial (rep=0, index=73): {'images': u'images/i03.bmp', 'condition': u'scrambled'}
321.9408 	EXP 	RatingScale rating: reset()
321.9516 	EXP 	fixationcross: autoDraw = False
321.9516 	EXP 	image: autoDraw = False
321.9516 	EXP 	rating: autoDraw = False
321.9516 	EXP 	image: image = u'images/i03.bmp'
321.9516 	EXP 	fixationcross: autoDraw = True
322.0350 	DATA 	Mouse:  Left button up, pos=(990,427)
322.4515 	EXP 	fixationcross: autoDraw = False
322.9685 	EXP 	image: autoDraw = True
323.0516 	EXP 	image: autoDraw = False
323.1684 	EXP 	rating: autoDraw = True
323.5528 	DATA 	Mouse: Left button down, pos=(985,547)
323.7024 	DATA 	Mouse:  Left button up, pos=(984,548)
324.3349 	DATA 	Mouse: Left button down, pos=(987,428)
324.3370 	DATA 	RatingScale rating: (mouse response) rating=5
324.3371 	DATA 	RatingScale rating: rating RT=1.185
324.3371 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.401), (5, 1.185)]
324.3522 	EXP 	New trial (rep=0, index=74): {'images': u'images/k30.bmp', 'condition': u'gestalt'}
324.3575 	EXP 	RatingScale rating: reset()
324.3682 	EXP 	fixationcross: autoDraw = False
324.3682 	EXP 	image: autoDraw = False
324.3682 	EXP 	rating: autoDraw = False
324.3682 	EXP 	image: image = u'images/k30.bmp'
324.3682 	EXP 	fixationcross: autoDraw = True
324.4517 	DATA 	Mouse:  Left button up, pos=(987,428)
324.8684 	EXP 	fixationcross: autoDraw = False
325.3851 	EXP 	image: autoDraw = True
